node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
6152,28.4444,30.2222,0.5,0.0765758,0.10202,-0.732677,0.118009,0.127366,-1.53065,0.118404,0.10665,-2.18153,0.0805936,0.0473283,-2.75746,0.0106741,-0.0515657,-3.27957
6161,27.5556,33.7778,0.5,0.0943813,0.11396,-0.899652,0.171099,0.146528,-1.85844,0.215213,0.132158,-2.63108,0.224327,0.0797747,-3.29887,0.20205,-0.0121047,-3.89529
6162,27.5556,32.8889,0.5,0.0895045,0.10883,-0.876964,0.158265,0.137415,-1.81329,0.19298,0.119471,-2.57001,0.192334,0.0635514,-3.22756,0.160452,-0.0318388,-3.81704
6163,28.4444,33.7778,0.5,0.0949741,0.111896,-0.847739,0.169837,0.141598,-1.7529,0.211565,0.123224,-2.48533,0.21835,0.0659555,-3.1208,0.193882,-0.0311066,-3.68957
6164,28.4444,32.8889,0.5,0.0909805,0.106847,-0.821992,0.158269,0.13279,-1.7017,0.190477,0.11116,-2.41477,0.186918,0.0507245,-3.03632,0.151854,-0.0494425,-3.59438
6173,27.5556,36.4444,0.5,0.104731,0.130941,-0.917856,0.195612,0.179053,-1.89886,0.255253,0.179841,-2.67699,0.279311,0.142621,-3.33661,0.270604,0.0658813,-3.91875
6174,27.5556,35.5556,0.5,0.101917,0.125481,-0.919666,0.189526,0.168453,-1.90044,0.245839,0.164241,-2.68332,0.266942,0.122127,-3.3515,0.25579,0.0405897,-3.94339
6175,28.4444,36.4444,0.5,0.107933,0.127384,-0.87291,0.200233,0.171145,-1.80586,0.261261,0.166519,-2.54986,0.287107,0.123133,-3.18349,0.28056,0.0400402,-3.74441
6176,28.4444,35.5556,0.5,0.103283,0.122426,-0.87273,0.190338,0.161522,-1.80409,0.246008,0.152331,-2.55143,0.266864,0.104442,-3.19218,0.255859,0.016913,-3.7614
6185,27.5556,39.1111,0.5,0.116175,0.145442,-0.860386,0.215352,0.206375,-1.79254,0.281423,0.217942,-2.50945,0.309911,0.189266,-3.10039,0.303761,0.119325,-3.61492
6186,27.5556,38.2222,0.5,0.111988,0.140899,-0.889149,0.208814,0.198102,-1.84686,0.273488,0.207018,-2.59316,0.301386,0.176877,-3.21551,0.295334,0.106397,-3.76053
6187,28.4444,39.1111,0.5,0.117866,0.141757,-0.821669,0.216691,0.198477,-1.71085,0.282168,0.205164,-2.39934,0.310324,0.171276,-2.9703,0.304171,0.096299,-3.46978
6188,28.4444,38.2222,0.5,0.115328,0.137139,-0.84836,0.213707,0.189926,-1.76132,0.279886,0.19358,-2.47716,0.309689,0.15766,-3.07737,0.305948,0.0814157,-3.60511
6199,30.2222,1.77778,0.5,0.0932454,-0.023365,-0.530913,0.133814,-0.0969225,-1.44002,0.130413,-0.196584,-2.15578,0.0987941,-0.317942,-2.74303,0.0545044,-0.463157,-3.22094
6200,30.2222,0.888889,0.5,0.0921905,-0.0317099,-0.532515,0.129305,-0.113093,-1.45886,0.120578,-0.220139,-2.18962,0.0823529,-0.348659,-2.78888,0.030648,-0.500895,-3.27674
6201,31.1111,1.77778,0.5,0.102304,-0.0232409,-0.528213,0.152421,-0.0990591,-1.43194,0.158781,-0.203166,-2.13994,0.137049,-0.330457,-2.72179,0.102767,-0.482499,-3.19692
6202,31.1111,0.888889,0.5,0.102743,-0.0317361,-0.527809,0.150976,-0.115634,-1.44681,0.153572,-0.227452,-2.16789,0.126763,-0.362269,-2.75997,0.0865445,-0.52172,-3.24342
6211,30.2222,4.44444,0.5,0.0941648,0.00353282,-0.520242,0.143264,-0.0446429,-1.37322,0.154156,-0.120111,-2.03988,0.140802,-0.217805,-2.58728,0.117414,-0.339661,-3.03166
6212,30.2222,3.55556,0.5,0.0943103,-0.00579051,-0.52503,0.140934,-0.0627783,-1.39768,0.147381,-0.146681,-2.08155,0.128207,-0.252656,-2.64298,0.0980602,-0.382718,-3.09915
6213,31.1111,4.44444,0.5,0.102532,0.00328968,-0.527643,0.160077,-0.0471326,-1.38514,0.179281,-0.126787,-2.05391,0.17397,-0.230039,-2.60524,0.158338,-0.358282,-3.05559
6214,31.1111,3.55556,0.5,0.102301,-0.00559828,-0.528047,0.157213,-0.0645317,-1.40085,0.172036,-0.152405,-2.08245,0.161228,-0.263766,-2.64362,0.139425,-0.400068,-3.1018
6223,30.2222,7.11111,0.5,0.0945363,0.0312272,-0.492693,0.152217,0.00867441,-1.27674,0.177594,-0.0424045,-1.88403,0.182793,-0.116,-2.38347,0.18071,-0.213662,-2.78866
6224,30.2222,6.22222,0.5,0.0942497,0.0224884,-0.505078,0.148812,-0.00793742,-1.31456,0.169074,-0.0664145,-1.94358,0.167786,-0.147319,-2.46051,0.158296,-0.252373,-2.87984
6225,31.1111,7.11111,0.5,0.100586,0.0316002,-0.516886,0.164104,0.00812482,-1.3213,0.195073,-0.0454259,-1.94588,0.205439,-0.122771,-2.46318,0.208066,-0.225057,-2.88696
6226,31.1111,6.22222,0.5,0.101581,0.0221322,-0.523248,0.163169,-0.0102865,-1.34769,0.190034,-0.0724962,-1.98903,0.194756,-0.158462,-2.51943,0.190661,-0.269428,-2.95352
6235,30.2222,9.77778,0.5,0.092967,0.0485527,-0.455815,0.158169,0.040757,-1.16879,0.19748,0.00342535,-1.71983,0.220917,-0.0562408,-2.17856,0.239715,-0.139288,-2.5558
6236,30.2222,8.88889,0.5,0.0940942,0.0442289,-0.463276,0.157735,0.0328808,-1.19432,0.193655,-0.00775912,-1.75791,0.212619,-0.0708399,-2.22369,0.226461,-0.157543,-2.60349
6237,31.1111,9.77778,0.5,0.0978911,0.0482588,-0.503709,0.166195,0.0396044,-1.26002,0.207003,0.000106505,-1.85075,0.230213,-0.0631474,-2.34815,0.247179,-0.15099,-2.76285
6238,31.1111,8.88889,0.5,0.098687,0.0447245,-0.506045,0.165533,0.0331724,-1.27528,0.203464,-0.00895686,-1.8734,0.223076,-0.0748108,-2.37306,0.236225,-0.165293,-2.78611
6247,30.2222,12.4444,0.5,0.0895003,0.0590253,-0.472395,0.155389,0.0601261,-1.17503,0.197373,0.0311949,-1.73494,0.223444,-0.0202064,-2.21879,0.243439,-0.0951827,-2.63288
6248,30.2222,11.5556,0.5,0.0905815,0.0556773,-0.461211,0.156842,0.0538981,-1.1609,0.199147,0.0223027,-1.71109,0.226104,-0.0315535,-2.17995,0.247936,-0.108687,-2.57553
6249,31.1111,12.4444,0.5,0.0924426,0.0595907,-0.523109,0.159342,0.0604279,-1.27188,0.200597,0.0295067,-1.87517,0.224084,-0.0257448,-2.40155,0.239748,-0.106163,-2.85696
6250,31.1111,11.5556,0.5,0.0947328,0.0553636,-0.513438,0.163012,0.0526628,-1.2606,0.205408,0.0186324,-1.85496,0.230423,-0.0393459,-2.36681,0.248422,-0.122069,-2.80387
6259,30.2222,15.1111,0.5,0.0836152,0.0695679,-0.550961,0.142199,0.0781671,-1.31225,0.173851,0.053286,-1.95266,0.184954,0.00191749,-2.53064,0.184531,-0.0773873,-3.04575
6260,30.2222,14.2222,0.5,0.085972,0.0663789,-0.514977,0.147928,0.0734134,-1.24592,0.18448,0.0489982,-1.84841,0.202552,0.000411141,-2.38437,0.211406,-0.0737074,-2.85595
6261,31.1111,15.1111,0.5,0.088237,0.0706054,-0.580922,0.150592,0.0799034,-1.36762,0.185177,0.0547406,-2.03277,0.198218,0.00210155,-2.6368,0.198666,-0.0792472,-3.17914
6262,31.1111,14.2222,0.5,0.0887564,0.0671899,-0.5546,0.152078,0.0741213,-1.32118,0.188647,0.0479032,-1.95814,0.205261,-0.00423632,-2.52901,0.211232,-0.0833561,-3.03546
6271,30.2222,17.7778,0.5,0.0802016,0.0767846,-0.670237,0.133281,0.0881208,-1.53429,0.156176,0.0600932,-2.29793,0.153491,-0.000981059,-3.00848,0.133039,-0.0966683,-3.65848
6272,30.2222,16.8889,0.5,0.0810012,0.0746954,-0.637854,0.135109,0.0852535,-1.47575,0.159552,0.0579139,-2.20755,0.159485,-0.00100675,-2.88412,0.143173,-0.0931581,-3.49996
6273,31.1111,17.7778,0.5,0.0847707,0.0785088,-0.659856,0.141948,0.0926206,-1.51078,0.168774,0.0683006,-2.26412,0.170081,0.0119158,-2.96867,0.153759,-0.0780204,-3.61677
6274,31.1111,16.8889,0.5,0.0854848,0.0762169,-0.637514,0.143859,0.0890494,-1.47073,0.172458,0.0646824,-2.19885,0.176506,0.00962667,-2.87472,0.164258,-0.0775685,-3.49299
6283,30.2222,20.4444,0.5,0.0776482,0.0856386,-0.70258,0.128014,0.104768,-1.57648,0.148038,0.0843524,-2.36124,0.141267,0.0309955,-3.09771,0.114198,-0.0569381,-3.77616
6284,30.2222,19.5556,0.5,0.0787788,0.0822052,-0.700516,0.130521,0.0981552,-1.58073,0.15201,0.0744017,-2.36913,0.147014,0.0174353,-3.10779,0.122416,-0.0743339,-3.78701
6285,31.1111,20.4444,0.5,0.0816285,0.085152,-0.664539,0.134101,0.104288,-1.49802,0.15519,0.0845381,-2.24709,0.149043,0.0327362,-2.95284,0.122439,-0.0524552,-3.60487
6286,31.1111,19.5556,0.5,0.0826881,0.0832638,-0.671085,0.137209,0.101141,-1.51975,0.160989,0.0802439,-2.28098,0.158268,0.0272037,-2.99748,0.136115,-0.0593791,-3.65901
6295,30.2222,23.1111,0.5,0.0728118,0.0953508,-0.659234,0.11279,0.121015,-1.45741,0.118526,0.10504,-2.16659,0.0942251,0.0546758,-2.83087,0.0463254,-0.0310152,-3.445
6296,30.2222,22.2222,0.5,0.0747222,0.092079,-0.68233,0.119528,0.116146,-1.51544,0.132242,0.100014,-2.26075,0.116606,0.0506974,-2.96023,0.0788728,-0.033137,-3.60649
6297,31.1111,23.1111,0.5,0.0735862,0.0926038,-0.604074,0.110755,0.114959,-1.34724,0.111606,0.0953219,-2.00972,0.0812222,0.0412392,-2.63367,0.0264897,-0.0477396,-3.21219
6298,31.1111,22.2222,0.5,0.0778684,0.0904986,-0.631717,0.122714,0.112772,-1.41289,0.133609,0.0948097,-2.11286,0.115074,0.0438859,-2.77248,0.0737502,-0.0409172,-3.38307
6307,30.2222,25.7778,0.5,0.0662046,0.0985029,-0.582068,0.0888955,0.121889,-1.26907,0.0690656,0.09838,-1.85962,0.0127181,0.0356269,-2.4063,-0.0726624,-0.0660472,-2.91198
6308,30.2222,24.8889,0.5,0.0672755,0.0985561,-0.60397,0.0943007,0.123591,-1.32357,0.0813968,0.103281,-1.94974,0.0340322,0.0452035,-2.53217,-0.0406448,-0.0506589,-3.07097
6309,31.1111,25.7778,0.5,0.0639013,0.0962214,-0.512965,0.0786886,0.115815,-1.1315,0.047585,0.0872221,-1.66464,-0.0222776,0.0184364,-2.16152,-0.12284,-0.0895954,-2.62271
6310,31.1111,24.8889,0.5,0.0676521,0.0953458,-0.538987,0.090085,0.115882,-1.19438,0.0696016,0.0899941,-1.76663,0.0127069,0.0255863,-2.30242,-0.072913,-0.0767658,-2.79971
6319,30.2222,28.4444,0.5,0.0672182,0.100106,-0.566684,0.0865246,0.123127,-1.21096,0.0589623,0.098019,-1.74572,-0.0092621,0.0323839,-2.23052,-0.110485,-0.07337,-2.676
6320,30.2222,27.5556,0.5,0.0660402,0.099463,-0.56402,0.0846755,0.122233,-1.2137,0.0572578,0.0969001,-1.75874,-0.00983068,0.0310756,-2.2567,-0.108838,-0.0747616,-2.71575
6321,31.1111,28.4444,0.5,0.0650012,0.0995197,-0.489108,0.0753032,0.120559,-1.05615,0.0348496,0.0919964,-1.52683,-0.0488213,0.0216743,-1.95629,-0.167421,-0.0893234,-2.35249
6322,31.1111,27.5556,0.5,0.0632659,0.0979527,-0.488602,0.0726363,0.117751,-1.06331,0.032177,0.0880462,-1.54589,-0.0504422,0.0167473,-1.9898,-0.166846,-0.0949947,-2.40063
6331,30.2222,31.1111,0.5,0.0791497,0.101029,-0.622633,0.11622,0.122581,-1.30562,0.10888,0.0954567,-1.86211,0.0610491,0.0278207,-2.3554,-0.0209113,-0.080095,-2.80299
6332,30.2222,30.2222,0.5,0.0738614,0.101248,-0.595406,0.102293,0.124222,-1.25585,0.0845595,0.0989764,-1.79589,0.0256581,0.0333497,-2.27788,-0.067435,-0.0724058,-2.71714
6333,31.1111,31.1111,0.5,0.0775364,0.10252,-0.541782,0.10565,0.124825,-1.14326,0.0854474,0.0973644,-1.63274,0.0223564,0.0284032,-2.06848,-0.076601,-0.0812007,-2.46501
6334,31.1111,30.2222,0.5,0.0713474,0.101278,-0.515187,0.0900445,0.12333,-1.09522,0.0586108,0.0959199,-1.56901,-0.0165131,0.0270268,-1.99406,-0.127705,-0.0824557,-2.38278
6343,30.2222,33.7778,0.5,0.0968755,0.10877,-0.717246,0.16478,0.133899,-1.48788,0.196053,0.108571,-2.11417,0.190861,0.0422456,-2.66091,0.153476,-0.0647829,-3.15191
6344,30.2222,32.8889,0.5,0.0919753,0.104636,-0.688533,0.150886,0.126926,-1.4316,0.170708,0.0993208,-2.03599,0.152805,0.0308692,-2.5661,0.102109,-0.0781603,-3.04366
6345,31.1111,33.7778,0.5,0.0982562,0.107788,-0.637445,0.160371,0.13149,-1.32577,0.182199,0.103697,-1.88454,0.16535,0.0338672,-2.37316,0.11465,-0.0771076,-2.8123
6346,31.1111,32.8889,0.5,0.0900751,0.105741,-0.608475,0.139922,0.128634,-1.27013,0.147101,0.100612,-1.80822,0.114489,0.0307516,-2.28176,0.047631,-0.0800764,-2.70931
6355,30.2222,36.4444,0.5,0.111665,0.120754,-0.75448,0.200137,0.156495,-1.56222,0.254999,0.141591,-2.21038,0.274096,0.0860133,-2.76594,0.260586,-0.0100082,-3.25976
6356,30.2222,35.5556,0.5,0.106679,0.11671,-0.749835,0.189199,0.148631,-1.55249,0.237688,0.129896,-2.20024,0.250535,0.0704135,-2.75915,0.231111,-0.0295608,-3.25755
6357,31.1111,36.4444,0.5,0.111396,0.117375,-0.679853,0.193067,0.149271,-1.40939,0.23814,0.129451,-1.99477,0.24583,0.0679064,-2.49722,0.21975,-0.0345376,-2.94418
6358,31.1111,35.5556,0.5,0.108166,0.114196,-0.672837,0.185346,0.143155,-1.39506,0.225197,0.120378,-1.97752,0.2275,0.0557659,-2.48066,0.196118,-0.0498316,-2.92957
6367,30.2222,39.1111,0.5,0.121947,0.133987,-0.720159,0.217757,0.18215,-1.49765,0.277937,0.178813,-2.10399,0.300093,0.133804,-2.61007,0.287587,0.0475876,-3.05477
6368,30.2222,38.2222,0.5,0.119096,0.129421,-0.740596,0.214198,0.17342,-1.53685,0.275048,0.166464,-2.16553,0.299105,0.118485,-2.69608,0.289538,0.0298029,-3.1646
6369,31.1111,39.1111,0.5,0.123164,0.128875,-0.65614,0.21453,0.171696,-1.36386,0.267681,0.162243,-1.91543,0.28131,0.110357,-2.37555,0.25906,0.0169822,-2.77953
6370,31.1111,38.2222,0.5,0.118783,0.124556,-0.672076,0.207591,0.1633,-1.39505,0.259501,0.150136,-1.96578,0.273192,0.095023,-2.44764,0.252185,-0.00118115,-2.87321
6381,32.8889,1.77778,0.5,0.1213,-0.0212519,-0.525111,0.191234,-0.0990297,-1.41912,0.217753,-0.208788,-2.11261,0.216388,-0.344205,-2.68504,0.202674,-0.505792,-3.15656
6382,32.8889,0.888889,0.5,0.122708,-0.0297736,-0.519434,0.191989,-0.115862,-1.42353,0.21617,-0.233687,-2.12494,0.21135,-0.37704,-2.70272,0.193511,-0.546477,-3.17795
6383,33.7778,1.77778,0.5,0.131051,-0.0194742,-0.523457,0.211054,-0.097118,-1.41193,0.247763,-0.208283,-2.09737,0.256671,-0.346103,-2.66439,0.253329,-0.510619,-3.13361
6384,33.7778,0.888889,0.5,0.132251,-0.027882,-0.515775,0.211534,-0.113794,-1.41238,0.245983,-0.233025,-2.10385,0.251676,-0.378796,-2.67446,0.24461,-0.551188,-3.14577
6393,32.8889,4.44444,0.5,0.11861,0.0050749,-0.542924,0.192512,-0.0468135,-1.4085,0.228078,-0.131237,-2.08027,0.238914,-0.241603,-2.63859,0.239165,-0.378336,-3.10072
6394,32.8889,3.55556,0.5,0.119359,-0.00371585,-0.536829,0.191732,-0.0642687,-1.4115,0.224082,-0.157197,-2.09005,0.230685,-0.275993,-2.65262,0.226153,-0.421109,-3.11742
6395,33.7778,4.44444,0.5,0.126449,0.00702893,-0.550318,0.208247,-0.0442168,-1.41907,0.251706,-0.129379,-2.09131,0.27037,-0.241451,-2.65221,0.27838,-0.380433,-3.11958
6396,33.7778,3.55556,0.5,0.128298,-0.00209227,-0.540432,0.209764,-0.0624776,-1.41467,0.251223,-0.156677,-2.09018,0.26689,-0.277705,-2.65204,0.271379,-0.425566,-3.11898
6405,32.8889,7.11111,0.5,0.113325,0.0330339,-0.571823,0.188317,0.00888564,-1.42259,0.229622,-0.0482325,-2.0874,0.248815,-0.131629,-2.64671,0.258659,-0.24171,-3.11484
6406,32.8889,6.22222,0.5,0.115724,0.0236944,-0.559071,0.191274,-0.00973083,-1.41129,0.231826,-0.0759443,-2.07473,0.249618,-0.168238,-2.62992,0.257859,-0.286999,-3.09218
6407,33.7778,7.11111,0.5,0.120384,0.0341468,-0.5941,0.202241,0.0102237,-1.46238,0.250256,-0.0478802,-2.14162,0.27581,-0.133218,-2.71655,0.291576,-0.245819,-3.20201
6408,33.7778,6.22222,0.5,0.122538,0.0255707,-0.575842,0.204641,-0.00697295,-1.44019,0.251532,-0.0735655,-2.11276,0.275344,-0.167218,-2.67863,0.289251,-0.287944,-3.15366
6417,32.8889,9.77778,0.5,0.106571,0.0495558,-0.611546,0.179861,0.0413652,-1.46448,0.222705,-0.000448477,-2.14364,0.244625,-0.069134,-2.72752,0.257006,-0.165076,-3.22688
6418,32.8889,8.88889,0.5,0.108736,0.0460183,-0.598856,0.182776,0.0345192,-1.45042,0.225629,-0.0103997,-2.12318,0.247511,-0.0820148,-2.69665,0.260264,-0.18071,-3.18298
6419,33.7778,9.77778,0.5,0.110821,0.0513189,-0.654368,0.187014,0.0443632,-1.54401,0.231755,0.00236602,-2.25576,0.25441,-0.0679515,-2.87165,0.266348,-0.166674,-3.40278
6420,33.7778,8.88889,0.5,0.114273,0.0469307,-0.637637,0.192625,0.0358182,-1.52246,0.238788,-0.00992339,-2.22476,0.262752,-0.0835275,-2.82782,0.27629,-0.18508,-3.34413
6429,32.8889,12.4444,0.5,0.0989161,0.0613419,-0.633947,0.16834,0.0633048,-1.48259,0.208765,0.0302867,-2.1793,0.227778,-0.0308553,-2.79726,0.235442,-0.120561,-3.34199
6430,32.8889,11.5556,0.5,0.101695,0.0568557,-0.62768,0.172791,0.0550384,-1.47771,0.214596,0.0188467,-2.16739,0.235332,-0.0448766,-2.77209,0.245507,-0.13653,-3.29928
6431,33.7778,12.4444,0.5,0.102834,0.0625055,-0.676923,0.174873,0.0658833,-1.56237,0.216888,0.0333304,-2.29238,0.236333,-0.0284827,-2.94284,0.243276,-0.11978,-3.51932
6432,33.7778,11.5556,0.5,0.105011,0.0589186,-0.673174,0.177955,0.0589975,-1.56246,0.220482,0.0233586,-2.28752,0.240692,-0.0413123,-2.92666,0.249104,-0.135154,-3.48747
6441,32.8889,15.1111,0.5,0.0942434,0.0736865,-0.639826,0.161122,0.0863228,-1.47594,0.198989,0.062926,-2.18897,0.213879,0.0102961,-2.84337,0.214696,-0.07234,-3.43838
6442,32.8889,14.2222,0.5,0.0948877,0.0701821,-0.641846,0.162009,0.0796895,-1.48589,0.200293,0.0532287,-2.19724,0.216143,-0.00239715,-2.84354,0.218749,-0.0878365,-3.42606
6443,33.7778,15.1111,0.5,0.0958223,0.0771664,-0.661566,0.163698,0.0936541,-1.51425,0.202154,0.0735026,-2.24264,0.21718,0.0234934,-2.91316,0.217642,-0.056818,-3.52487
6444,33.7778,14.2222,0.5,0.0983067,0.0715932,-0.672453,0.168,0.0831898,-1.54109,0.208227,0.0584062,-2.27456,0.22536,0.00393407,-2.94284,0.228621,-0.0806346,-3.54725
6453,32.8889,17.7778,0.5,0.0897317,0.0819743,-0.620195,0.150701,0.100999,-1.42188,0.180759,0.083198,-2.12832,0.18537,0.0355631,-2.79193,0.172729,-0.0426989,-3.40535
6454,32.8889,16.8889,0.5,0.090851,0.0794025,-0.630212,0.153621,0.096337,-1.44651,0.186102,0.0765183,-2.15864,0.193876,0.0268709,-2.8233,0.185382,-0.053394,-3.43533
6455,33.7778,17.7778,0.5,0.0898388,0.0823734,-0.600232,0.149816,0.101718,-1.37607,0.178135,0.0841571,-2.05696,0.180609,0.0370791,-2.69707,0.165624,-0.039798,-3.28917
6456,33.7778,16.8889,0.5,0.0921206,0.0827369,-0.62137,0.155917,0.103454,-1.42373,0.189415,0.0875705,-2.122,0.198369,0.0422564,-2.77454,0.191258,-0.0328657,-3.37606
6465,32.8889,20.4444,0.5,0.0839675,0.0845619,-0.573562,0.133631,0.102693,-1.30859,0.148497,0.0819633,-1.96732,0.134208,0.0298844,-2.59223,0.0984289,-0.0539414,-3.17229
6466,32.8889,19.5556,0.5,0.0858109,0.0841504,-0.593425,0.139647,0.103282,-1.35605,0.160253,0.0844445,-2.03732,0.153129,0.0349265,-2.68234,0.12608,-0.0458723,-3.28073
6467,33.7778,20.4444,0.5,0.0825607,0.0851997,-0.528545,0.128042,0.103416,-1.21399,0.136753,0.0824285,-1.82676,0.115046,0.0301167,-2.41,0.0710255,-0.0534023,-2.95245
6468,33.7778,19.5556,0.5,0.0851867,0.0835716,-0.555432,0.136219,0.101689,-1.27468,0.152469,0.0816235,-1.91484,0.140026,0.0311031,-2.52221,0.107051,-0.0499151,-3.08639
6477,32.8889,23.1111,0.5,0.0740975,0.0879362,-0.478225,0.10224,0.102932,-1.09117,0.0876474,0.073783,-1.638,0.0374671,0.00870811,-2.15843,-0.0402018,-0.0915756,-2.64317
6478,32.8889,22.2222,0.5,0.0789004,0.086046,-0.516414,0.1167,0.101944,-1.17693,0.115118,0.0761752,-1.76869,0.0805854,0.0166953,-2.3314,0.0208738,-0.0762992,-2.85461
6479,33.7778,23.1111,0.5,0.0743721,0.0834859,-0.41811,0.0979936,0.0926112,-0.967431,0.0756012,0.0565476,-1.45755,0.0153616,-0.0160838,-1.9271,-0.0740378,-0.123952,-2.3657
6480,33.7778,22.2222,0.5,0.0771737,0.0854824,-0.460728,0.10915,0.0996403,-1.06186,0.098881,0.0712407,-1.60007,0.0537136,0.00861808,-2.11466,-0.0180184,-0.0874384,-2.59441
6489,32.8889,25.7778,0.5,0.0633489,0.0902572,-0.363457,0.0643105,0.099873,-0.830432,0.0108376,0.0578582,-1.23301,-0.0874461,-0.0271354,-1.61422,-0.221166,-0.152857,-1.97056
6490,32.8889,24.8889,0.5,0.06738,0.0898658,-0.396402,0.077398,0.101068,-0.906594,0.036526,0.0626066,-1.35261,-0.0463865,-0.0169347,-1.77611,-0.16236,-0.135714,-2.1715
6491,33.7778,25.7778,0.5,0.0656618,0.0888811,-0.292723,0.062648,0.0950716,-0.686435,0.00110725,0.0479642,-1.02552,-0.108194,-0.043447,-1.35007,-0.255288,-0.176276,-1.65469
6492,33.7778,24.8889,0.5,0.067442,0.0850489,-0.329018,0.0717235,0.089601,-0.769324,0.0213497,0.0431263,-1.15465,-0.0736865,-0.0453998,-1.52424,-0.203799,-0.173519,-1.87077
6501,32.8889,28.4444,0.5,0.0633725,0.0978062,-0.323637,0.0562666,0.113948,-0.723351,-0.0110775,0.0773678,-1.05237,-0.128192,-0.00361603,-1.35731,-0.285395,-0.126551,-1.64102
6502,32.8889,27.5556,0.5,0.0620881,0.0949383,-0.327544,0.0552208,0.108086,-0.739387,-0.0107428,0.0683697,-1.08333,-0.125354,-0.0157452,-1.40502,-0.27888,-0.14174,-1.7052
6503,33.7778,28.4444,0.5,0.064922,0.0960405,-0.245747,0.052043,0.108861,-0.565613,-0.0253947,0.0676011,-0.82716,-0.155587,-0.0191539,-1.07266,-0.328267,-0.148313,-1.30238
6504,33.7778,27.5556,0.5,0.0642719,0.0942188,-0.251712,0.0525406,0.104751,-0.585691,-0.022611,0.0607872,-0.863358,-0.149477,-0.0289045,-1.12639,-0.317739,-0.161152,-1.3732
6513,32.8889,31.1111,0.5,0.0748209,0.103483,-0.368855,0.0832796,0.125283,-0.794973,0.0339794,0.0951899,-1.13827,-0.0643783,0.0216037,-1.44686,-0.203336,-0.0933584,-1.72936
6514,32.8889,30.2222,0.5,0.0689136,0.102649,-0.343855,0.0684341,0.124044,-0.750439,0.00825246,0.0935406,-1.07895,-0.102002,0.0193678,-1.3772,-0.253273,-0.0962757,-1.65194
6515,33.7778,31.1111,0.5,0.0742897,0.105746,-0.286835,0.074272,0.128853,-0.629435,0.0121946,0.0988773,-0.903746,-0.101729,0.024323,-1.15255,-0.258426,-0.0920821,-1.38144
6516,33.7778,30.2222,0.5,0.0699858,0.101769,-0.262734,0.0627908,0.121186,-0.586256,-0.00846819,0.0875426,-0.845342,-0.132718,0.00923807,-1.08283,-0.300308,-0.110907,-1.30261
6525,32.8889,33.7778,0.5,0.094469,0.107904,-0.464074,0.135693,0.13121,-0.974755,0.127672,0.101282,-1.3871,0.0754485,0.0274566,-1.74944,-0.0147471,-0.0882028,-2.07603
6526,32.8889,32.8889,0.5,0.0866612,0.106103,-0.434483,0.115986,0.128666,-0.91861,0.0935076,0.0985407,-1.30983,0.0254935,0.0247458,-1.65631,-0.0810957,-0.0906573,-1.97036
6527,33.7778,33.7778,0.5,0.0902555,0.106858,-0.380689,0.119106,0.1288,-0.806084,0.0946033,0.0966604,-1.14909,0.0234384,0.0197451,-1.45226,-0.0875133,-0.0993208,-1.72652
6528,33.7778,32.8889,0.5,0.085705,0.108094,-0.350989,0.105813,0.13211,-0.749706,0.0697951,0.102435,-1.07092,-0.014467,0.0280862,-1.35715,-0.13937,-0.0882974,-1.61749
6537,32.8889,36.4444,0.5,0.107408,0.111081,-0.513589,0.168861,0.136169,-1.06952,0.18562,0.107618,-1.51305,0.160142,0.0352507,-1.89374,0.0972148,-0.0789583,-2.23226
6538,32.8889,35.5556,0.5,0.10411,0.10985,-0.503126,0.16057,0.134006,-1.04941,0.171259,0.104583,-1.48767,0.139322,0.0313103,-1.8669,0.069908,-0.0838061,-2.20558
6539,33.7778,36.4444,0.5,0.104261,0.108773,-0.432106,0.154506,0.131367,-0.903018,0.156078,0.0994584,-1.2777,0.113042,0.0227858,-1.59967,0.0307573,-0.0961255,-1.88619
6540,33.7778,35.5556,0.5,0.0995069,0.107665,-0.420633,0.143287,0.129442,-0.881682,0.137356,0.0968089,-1.25101,0.0865072,0.0194263,-1.57164,-0.00349972,-0.100143,-1.85861
6549,32.8889,39.1111,0.5,0.119503,0.115106,-0.511961,0.193502,0.143745,-1.06455,0.222761,0.118438,-1.49217,0.208551,0.0489288,-1.84694,0.15518,-0.0628447,-2.15681
6550,32.8889,38.2222,0.5,0.114942,0.114057,-0.517642,0.185022,0.141747,-1.07647,0.210966,0.115621,-1.51449,0.194312,0.0455015,-1.88282,0.139442,-0.066673,-2.2069
6551,33.7778,39.1111,0.5,0.115366,0.110562,-0.440375,0.178518,0.134487,-0.916409,0.193916,0.103687,-1.2836,0.164155,0.0278858,-1.58761,0.0938838,-0.0904605,-1.85263
6552,33.7778,38.2222,0.5,0.11192,0.110079,-0.44128,0.171543,0.133601,-0.919113,0.183469,0.102456,-1.2922,0.150684,0.0264107,-1.60542,0.0780043,-0.0920594,-1.88061
6563,35.5556,1.77778,0.5,0.149699,-0.014274,-0.519416,0.248806,-0.0895365,-1.39509,0.304797,-0.200901,-2.06239,0.333193,-0.34049,-2.61653,0.349629,-0.507498,-3.07931
