node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
5907,24.8889,17.7778,0.5,0.0810464,0.0744818,-0.391345,0.14877,0.0967664,-0.982156,0.206955,0.0827371,-1.37921,0.258857,0.041316,-1.63637,0.305355,-0.0262691,-1.79188
5908,24.8889,16.8889,0.5,0.0804865,0.0721326,-0.37309,0.14779,0.0923637,-0.948597,0.205967,0.0765677,-1.32751,0.258506,0.0336433,-1.5654,0.306417,-0.0351557,-1.70105
5909,25.7778,17.7778,0.5,0.080784,0.0746573,-0.397766,0.147736,0.0968293,-0.991874,0.204757,0.0824833,-1.39447,0.255171,0.0406322,-1.66101,0.299848,-0.0274743,-1.82927
5910,25.7778,16.8889,0.5,0.0802927,0.0708711,-0.384698,0.146929,0.0896467,-0.970929,0.204093,0.0721715,-1.36349,0.255251,0.0273673,-1.61945,0.301306,-0.0435101,-1.77715
5919,24.8889,20.4444,0.5,0.0820148,0.0784617,-0.465879,0.150825,0.102082,-1.12381,0.209098,0.0870034,-1.59263,0.259024,0.0426312,-1.92105,0.30093,-0.0296183,-2.14632
5920,24.8889,19.5556,0.5,0.0833724,0.0780184,-0.441246,0.153247,0.102168,-1.0767,0.212684,0.0884269,-1.52211,0.264259,0.0459457,-1.82788,0.308487,-0.0239938,-2.03148
5921,25.7778,20.4444,0.5,0.0866746,0.079335,-0.444354,0.159241,0.104602,-1.07643,0.220815,0.0920322,-1.52393,0.274023,0.050982,-1.83666,0.319359,-0.0171944,-2.05088
5922,25.7778,19.5556,0.5,0.0823614,0.078275,-0.423713,0.150363,0.103215,-1.03686,0.207458,0.0909953,-1.46306,0.256649,0.0508364,-1.75404,0.298665,-0.0159585,-1.94657
5931,24.8889,23.1111,0.5,0.0850927,0.0854491,-0.523902,0.158295,0.113425,-1.23925,0.221231,0.100575,-1.76862,0.274924,0.0569459,-2.15604,0.319075,-0.0157889,-2.4386
5932,24.8889,22.2222,0.5,0.0837394,0.0817336,-0.511367,0.155455,0.106822,-1.21395,0.217033,0.0917007,-1.72986,0.269792,0.0462012,-2.10453,0.31358,-0.0280852,-2.37494
5933,25.7778,23.1111,0.5,0.0886574,0.0843526,-0.489188,0.163709,0.112111,-1.16327,0.227585,0.100028,-1.65709,0.282055,0.0581019,-2.01533,0.327155,-0.0120128,-2.27375
5934,25.7778,22.2222,0.5,0.0888878,0.0823712,-0.481167,0.1644,0.109051,-1.14753,0.229032,0.0965551,-1.63239,0.284695,0.0546397,-1.98195,0.33148,-0.015172,-2.23203
5943,24.8889,25.7778,0.5,0.0817233,0.105358,-0.52459,0.149674,0.151984,-1.24166,0.205293,0.157337,-1.77185,0.249444,0.13197,-2.15691,0.281918,0.0776934,-2.43521
5944,24.8889,24.8889,0.5,0.0843846,0.0966227,-0.522573,0.155389,0.134984,-1.23717,0.214582,0.132272,-1.76558,0.262935,0.0988716,-2.15005,0.300237,0.0365599,-2.4284
5945,25.7778,25.7778,0.5,0.088593,0.101826,-0.492562,0.162109,0.145564,-1.17052,0.222841,0.148773,-1.6693,0.272301,0.122004,-2.03046,0.310495,0.0670955,-2.29059
5946,25.7778,24.8889,0.5,0.0889215,0.095525,-0.4928,0.163442,0.133599,-1.17069,0.225914,0.13146,-1.66945,0.277919,0.0994453,-2.03138,0.31945,0.0393105,-2.29263
5955,24.8889,28.4444,0.5,0.0846863,0.118636,-0.535632,0.154446,0.177363,-1.2632,0.209853,0.194435,-1.79825,0.251243,0.18089,-2.18325,0.278349,0.138659,-2.45923
5956,24.8889,27.5556,0.5,0.0814972,0.11758,-0.534973,0.149019,0.175651,-1.26237,0.203391,0.192215,-1.79957,0.245026,0.178176,-2.1884,0.273599,0.135435,-2.46886
5957,25.7778,28.4444,0.5,0.0864292,0.122026,-0.494952,0.155837,0.184751,-1.1743,0.210054,0.206437,-1.67027,0.250293,0.198073,-2.02426,0.276599,0.16161,-2.27504
5958,25.7778,27.5556,0.5,0.087686,0.114271,-0.495406,0.158739,0.169641,-1.17581,0.215179,0.184158,-1.67488,0.258322,0.168668,-2.03375,0.288198,0.125068,-2.29033
5967,24.8889,31.1111,0.5,0.0904956,0.13573,-0.510313,0.161463,0.210557,-1.21162,0.213544,0.243133,-1.71238,0.247615,0.244709,-2.05874,0.264071,0.217328,-2.2955
5968,24.8889,30.2222,0.5,0.0887473,0.128586,-0.525148,0.160363,0.196825,-1.24164,0.215228,0.223322,-1.76047,0.253825,0.219303,-2.12629,0.276184,0.18676,-2.38248
5969,25.7778,31.1111,0.5,0.0938045,0.137063,-0.462874,0.164355,0.213707,-1.10833,0.21388,0.248552,-1.5635,0.244351,0.252778,-1.87279,0.256586,0.228446,-2.07856
5970,25.7778,30.2222,0.5,0.0898244,0.132544,-0.477151,0.158858,0.205086,-1.13756,0.209084,0.236202,-1.61022,0.242133,0.237054,-1.93824,0.258517,0.20967,-2.16264
5979,24.8889,33.7778,0.5,0.0928147,0.152118,-0.469318,0.158746,0.242216,-1.12761,0.198944,0.288944,-1.57442,0.215273,0.303492,-1.86161,0.209111,0.28794,-2.03878
5980,24.8889,32.8889,0.5,0.0923312,0.146675,-0.477059,0.159612,0.231731,-1.14396,0.203071,0.273782,-1.60345,0.224417,0.28403,-1.90535,0.224783,0.264559,-2.09754
5981,25.7778,33.7778,0.5,0.0959498,0.15107,-0.428661,0.162763,0.240658,-1.03721,0.203023,0.287453,-1.44516,0.219472,0.302619,-1.7017,0.21375,0.288258,-1.85365
5982,25.7778,32.8889,0.5,0.0959194,0.147457,-0.435721,0.164069,0.233743,-1.05256,0.207089,0.277491,-1.47285,0.227584,0.289892,-1.7441,0.226981,0.273076,-1.91152
5991,24.8889,36.4444,0.5,0.0914628,0.168048,-0.497007,0.157029,0.273514,-1.18055,0.19573,0.335918,-1.63858,0.208643,0.366633,-1.92925,0.197242,0.367623,-2.10735
5992,24.8889,35.5556,0.5,0.0918438,0.16225,-0.479382,0.156575,0.262364,-1.14607,0.194285,0.319428,-1.59217,0.206519,0.3447,-1.87368,0.194812,0.340192,-2.04364
5993,25.7778,36.4444,0.5,0.0939234,0.165137,-0.460269,0.159534,0.268111,-1.09791,0.197229,0.328439,-1.52225,0.20885,0.357517,-1.78791,0.19609,0.357363,-1.94659
5994,25.7778,35.5556,0.5,0.096144,0.160465,-0.443613,0.163006,0.259159,-1.06522,0.201986,0.315219,-1.47784,0.21537,0.33992,-1.73428,0.204885,0.33531,-1.8846
6003,24.8889,39.1111,0.5,0.0871315,0.181076,-0.542209,0.150926,0.298359,-1.26896,0.187198,0.372603,-1.75482,0.195797,0.41546,-2.06458,0.178237,0.428729,-2.25856
6004,24.8889,38.2222,0.5,0.0901848,0.177663,-0.536141,0.15714,0.291924,-1.25725,0.197426,0.363256,-1.74257,0.211091,0.403291,-2.05467,0.199528,0.413901,-2.25202
6005,25.7778,39.1111,0.5,0.092649,0.181269,-0.499114,0.159438,0.299338,-1.17276,0.197763,0.374809,-1.61825,0.208275,0.419323,-1.89597,0.192663,0.434752,-2.06279
6006,25.7778,38.2222,0.5,0.0926216,0.175651,-0.492013,0.159092,0.288507,-1.15951,0.197657,0.358884,-1.60398,0.209264,0.398379,-1.88387,0.195553,0.408908,-2.05429
6017,27.5556,1.77778,0.5,0.0840948,-0.00191741,-0.44915,0.149313,-0.0469405,-1.24796,0.207764,-0.124594,-1.75116,0.266748,-0.229278,-2.0366,0.328643,-0.359709,-2.16408
6018,27.5556,0.888889,0.5,0.0874745,-0.0114032,-0.451019,0.156039,-0.0653766,-1.26051,0.218293,-0.151822,-1.76544,0.281841,-0.265325,-2.04451,0.349192,-0.404482,-2.15942
6019,28.4444,1.77778,0.5,0.0921948,-0.00244858,-0.48147,0.164407,-0.0467136,-1.32084,0.229142,-0.123135,-1.85787,0.293602,-0.226742,-2.1745,0.359953,-0.356509,-2.33284
6020,28.4444,0.888889,0.5,0.0931433,-0.0111153,-0.48014,0.166493,-0.0637127,-1.32713,0.232921,-0.148444,-1.8621,0.299882,-0.260426,-2.16812,0.369697,-0.398423,-2.30943
6029,27.5556,4.44444,0.5,0.0777268,0.0234789,-0.445713,0.136812,0.00236314,-1.21485,0.187837,-0.0518579,-1.71426,0.237152,-0.133099,-2.01941,0.286698,-0.240432,-2.18467
6030,27.5556,3.55556,0.5,0.0806679,0.0154368,-0.444254,0.142959,-0.0131452,-1.22101,0.19787,-0.0745346,-1.71985,0.252004,-0.162783,-2.01697,0.307399,-0.27686,-2.1685
6031,28.4444,4.44444,0.5,0.0838817,0.020852,-0.483919,0.147892,-0.00110193,-1.29841,0.202981,-0.0553886,-1.83811,0.255347,-0.136762,-2.18183,0.306661,-0.244738,-2.38558
6032,28.4444,3.55556,0.5,0.0869405,0.0139868,-0.481757,0.153802,-0.0147406,-1.30328,0.212123,-0.0759045,-1.84103,0.268517,-0.164286,-2.17481,0.324887,-0.279171,-2.36257
6041,27.5556,7.11111,0.5,0.0779,0.0398137,-0.446346,0.137759,0.0339968,-1.18645,0.18868,-0.00526369,-1.67821,0.236045,-0.0714578,-1.99527,0.281322,-0.163866,-2.18756
6042,27.5556,6.22222,0.5,0.0740528,0.0361559,-0.452132,0.129346,0.0272223,-1.20816,0.175555,-0.014983,-1.70922,0.218374,-0.0842163,-2.02956,0.259402,-0.179781,-2.22049
6043,28.4444,7.11111,0.5,0.076952,0.0415948,-0.473119,0.134839,0.0387957,-1.24486,0.183046,0.00312512,-1.76425,0.226919,-0.0594195,-2.10787,0.267824,-0.148361,-2.32682
6044,28.4444,6.22222,0.5,0.0811747,0.0342651,-0.48148,0.142682,0.0248281,-1.27308,0.194432,-0.0171896,-1.80578,0.242009,-0.0861201,-2.15681,0.286837,-0.18156,-2.37877
6053,27.5556,9.77778,0.5,0.0785469,0.0502195,-0.410677,0.141736,0.0522245,-1.08407,0.196872,0.0196944,-1.52658,0.248595,-0.0396986,-1.80953,0.298182,-0.124834,-1.97909
6054,27.5556,8.88889,0.5,0.0803351,0.0472786,-0.417985,0.144755,0.0471762,-1.10866,0.201128,0.0129538,-1.56258,0.254366,-0.0480367,-1.85192,0.305858,-0.134784,-2.02407
6055,28.4444,9.77778,0.5,0.0835711,0.0512745,-0.436311,0.151169,0.0556513,-1.13779,0.210278,0.0261794,-1.60559,0.265461,-0.029937,-1.9138,0.317886,-0.11185,-2.10949
6056,28.4444,8.88889,0.5,0.0787269,0.049059,-0.447945,0.140782,0.0518456,-1.17209,0.19429,0.0209157,-1.6565,0.244071,-0.0369048,-1.9761,0.291362,-0.120859,-2.1792
6065,27.5556,12.4444,0.5,0.0806706,0.0608566,-0.399739,0.14609,0.0721209,-1.03387,0.202245,0.0483998,-1.45422,0.253194,-0.00204325,-1.72933,0.299945,-0.078048,-1.90212
6066,27.5556,11.5556,0.5,0.0797103,0.0566081,-0.408314,0.144273,0.0644538,-1.0607,0.200077,0.0377755,-1.49437,0.251271,-0.0153937,-1.77891,0.298853,-0.0939375,-1.95833
6067,28.4444,12.4444,0.5,0.0820942,0.0594703,-0.40925,0.148827,0.069942,-1.05446,0.206232,0.0458296,-1.48555,0.258326,-0.0047264,-1.77322,0.306032,-0.0806268,-1.96074
6068,28.4444,11.5556,0.5,0.083541,0.0569724,-0.419759,0.151345,0.0656343,-1.08431,0.209864,0.039948,-1.52798,0.263238,-0.0122102,-1.82283,0.312441,-0.0897759,-2.01345
6077,27.5556,15.1111,0.5,0.0805529,0.0657025,-0.378169,0.146501,0.079914,-0.966796,0.202798,0.0583438,-1.35703,0.253311,0.00993226,-1.61286,0.299042,-0.063979,-1.77385
6078,27.5556,14.2222,0.5,0.0805838,0.065266,-0.380623,0.146224,0.0797162,-0.978622,0.202198,0.0587763,-1.37279,0.252474,0.0112184,-1.62883,0.298107,-0.0616428,-1.78742
6079,28.4444,15.1111,0.5,0.0832945,0.066249,-0.371195,0.151348,0.0808193,-0.951333,0.209269,0.0595893,-1.33377,0.261132,0.011637,-1.58439,0.308051,-0.0616262,-1.7427
6080,28.4444,14.2222,0.5,0.0824265,0.0641784,-0.376511,0.149709,0.0774143,-0.970615,0.207227,0.0552369,-1.36168,0.259067,0.00649958,-1.61722,0.306314,-0.0674472,-1.77791
6089,27.5556,17.7778,0.5,0.0830073,0.0744744,-0.396754,0.151379,0.096682,-0.985045,0.209444,0.0826381,-1.38868,0.260817,0.0414347,-1.66619,0.306378,-0.0256838,-1.8543
6090,27.5556,16.8889,0.5,0.0828115,0.0707501,-0.390731,0.151245,0.0894541,-0.979236,0.209792,0.0720441,-1.37934,0.262101,0.0275804,-1.6515,0.309045,-0.0426477,-1.8333
6091,28.4444,17.7778,0.5,0.0860994,0.0741009,-0.382477,0.156709,0.0958015,-0.953949,0.216518,0.0813142,-1.3442,0.2695,0.039869,-1.61306,0.316671,-0.0272254,-1.79658
6092,28.4444,16.8889,0.5,0.0846441,0.0711295,-0.381651,0.15408,0.0903562,-0.958344,0.213039,0.0737821,-1.34885,0.265449,0.0306002,-1.61527,0.312312,-0.0378509,-1.79485
6101,27.5556,20.4444,0.5,0.0887485,0.0807426,-0.393825,0.160957,0.108026,-0.965409,0.220829,0.0984788,-1.3615,0.272111,0.0615607,-1.63411,0.315799,-0.0013818,-1.81757
6102,27.5556,19.5556,0.5,0.0841782,0.0796263,-0.393622,0.15255,0.106078,-0.968478,0.209323,0.0958301,-1.36473,0.258232,0.0582427,-1.63657,0.300269,-0.00535906,-1.81905
6103,28.4444,20.4444,0.5,0.0868575,0.082155,-0.370023,0.156196,0.110816,-0.912511,0.212771,0.102904,-1.28427,0.26088,0.0680389,-1.53838,0.301752,0.00763265,-1.70815
6104,28.4444,19.5556,0.5,0.0882678,0.0796884,-0.37566,0.160069,0.106455,-0.928833,0.220091,0.0969124,-1.30828,0.272492,0.0605054,-1.56928,0.318402,-0.00141215,-1.74588
6113,27.5556,23.1111,0.5,0.0937876,0.0854787,-0.409992,0.169761,0.115711,-0.990602,0.232032,0.10789,-1.40258,0.284038,0.0720111,-1.692,0.326568,0.00967902,-1.892
6114,27.5556,22.2222,0.5,0.0928387,0.0836827,-0.404145,0.168042,0.112806,-0.980545,0.229738,0.104333,-1.38627,0.281497,0.0680385,-1.6693,0.324194,0.00541368,-1.86302
6115,28.4444,23.1111,0.5,0.096098,0.0876203,-0.366276,0.171779,0.120167,-0.895814,0.232116,0.115127,-1.26289,0.281508,0.0825532,-1.51425,0.321196,0.0240532,-1.68159
6116,28.4444,22.2222,0.5,0.0908014,0.0853644,-0.363752,0.161704,0.11616,-0.893106,0.21774,0.109723,-1.25758,0.263389,0.0759519,-1.50592,0.299968,0.0163784,-1.67026
6125,27.5556,25.7778,0.5,0.0972932,0.0997452,-0.414097,0.175392,0.14239,-0.997194,0.238653,0.145764,-1.41603,0.290324,0.120414,-1.71218,0.331093,0.0682097,-1.91867
6126,27.5556,24.8889,0.5,0.0974841,0.0928126,-0.417536,0.176902,0.129321,-1.00418,0.242402,0.127134,-1.42539,0.297174,0.0966169,-1.724,0.341864,0.03954,-1.93293
6127,28.4444,25.7778,0.5,0.100105,0.097063,-0.363095,0.177287,0.137249,-0.88601,0.237242,0.138689,-1.25205,0.284466,0.11197,-1.50297,0.320242,0.0589774,-1.67005
6128,28.4444,24.8889,0.5,0.0994175,0.0941207,-0.369235,0.1773,0.131924,-0.899031,0.238973,0.131308,-1.27044,0.288751,0.102685,-1.52663,0.327801,0.0478453,-1.69888
6137,27.5556,28.4444,0.5,0.0934902,0.119817,-0.378936,0.160894,0.180749,-0.924739,0.207567,0.201175,-1.30537,0.23754,0.191945,-1.56074,0.252101,0.155047,-1.72532
6138,27.5556,27.5556,0.5,0.0958927,0.11293,-0.394177,0.168478,0.167714,-0.956123,0.222708,0.182594,-1.35378,0.262255,0.168344,-1.62728,0.288131,0.126918,-1.81043
6139,28.4444,28.4444,0.5,0.0974867,0.118042,-0.317899,0.163817,0.177171,-0.792937,0.20618,0.19597,-1.11179,0.230129,0.185248,-1.31376,0.237638,0.146996,-1.43121
6140,28.4444,27.5556,0.5,0.0987591,0.11004,-0.332864,0.169192,0.161797,-0.823949,0.218046,0.173751,-1.1593,0.250547,0.15667,-1.37873,0.268442,0.112528,-1.51403
6149,27.5556,31.1111,0.5,0.0967285,0.138801,-0.352658,0.161957,0.217364,-0.869752,0.201648,0.254411,-1.21715,0.220447,0.261005,-1.43586,0.220243,0.239255,-1.56312
6150,27.5556,30.2222,0.5,0.0927185,0.133906,-0.355402,0.154968,0.207936,-0.876184,0.192718,0.240676,-1.22914,0.21055,0.243099,-1.45457,0.210203,0.217271,-1.58863
6151,28.4444,31.1111,0.5,0.0953367,0.139724,-0.301221,0.155092,0.219304,-0.757365,0.187015,0.257632,-1.05435,0.197027,0.26575,-1.23148,0.187498,0.245778,-1.32342
6152,28.4444,30.2222,0.5,0.0974335,0.13222,-0.301416,0.159816,0.204588,-0.758203,0.194894,0.235886,-1.05705,0.208623,0.237081,-1.23714,0.203341,0.210275,-1.3323
6161,27.5556,33.7778,0.5,0.100427,0.15081,-0.367692,0.168693,0.24068,-0.895805,0.209549,0.288822,-1.2453,0.227047,0.306532,-1.46017,0.223109,0.295942,-1.58149
6162,27.5556,32.8889,0.5,0.0996229,0.147547,-0.357124,0.166787,0.234337,-0.87638,0.206914,0.279373,-1.22068,0.224414,0.293889,-1.43289,0.221271,0.280052,-1.55269
6163,28.4444,33.7778,0.5,0.103373,0.151061,-0.335743,0.173065,0.24125,-0.821516,0.214962,0.290073,-1.13979,0.233819,0.308929,-1.33201,0.231707,0.299995,-1.43636
6164,28.4444,32.8889,0.5,0.099313,0.148433,-0.323568,0.164425,0.236224,-0.799147,0.201962,0.282655,-1.11053,0.217095,0.298997,-1.29826,0.211993,0.287403,-1.39922
6173,27.5556,36.4444,0.5,0.101865,0.162216,-0.394976,0.172282,0.262746,-0.94705,0.214102,0.321434,-1.30985,0.2305,0.349803,-1.53106,0.223409,0.349946,-1.65603
6174,27.5556,35.5556,0.5,0.103815,0.1571,-0.389855,0.176409,0.252641,-0.937571,0.221132,0.306314,-1.29957,0.241361,0.329622,-1.52238,0.238994,0.324701,-1.64999
6175,28.4444,36.4444,0.5,0.107801,0.160166,-0.356447,0.181463,0.258849,-0.859243,0.225401,0.316079,-1.185,0.243698,0.343424,-1.37806,0.238517,0.343011,-1.48049
6176,28.4444,35.5556,0.5,0.105083,0.157043,-0.352904,0.176284,0.252807,-0.853157,0.218381,0.30718,-1.17955,0.235595,0.331696,-1.37542,0.230014,0.328492,-1.48152
6185,27.5556,39.1111,0.5,0.101797,0.18348,-0.396362,0.170029,0.304855,-0.946493,0.206185,0.384372,-1.29473,0.213025,0.433499,-1.49248,0.19275,0.454139,-1.58938
6186,27.5556,38.2222,0.5,0.101384,0.175053,-0.399452,0.17018,0.288065,-0.954067,0.208324,0.359199,-1.31143,0.21871,0.399985,-1.52172,0.203458,0.412423,-1.63308
6187,28.4444,39.1111,0.5,0.105674,0.181884,-0.344314,0.17361,0.302019,-0.831603,0.207502,0.380599,-1.13042,0.211289,0.429004,-1.28775,0.187465,0.449123,-1.3495
6188,28.4444,38.2222,0.5,0.106902,0.172747,-0.345819,0.177092,0.283907,-0.835857,0.214719,0.353564,-1.14153,0.22388,0.393156,-1.30896,0.206991,0.404669,-1.38272
6199,30.2222,1.77778,0.5,0.103375,0.000298806,-0.53912,0.184914,-0.0387337,-1.45112,0.257638,-0.109178,-2.04864,0.328425,-0.207354,-2.42184,0.399023,-0.332761,-2.63714
6200,30.2222,0.888889,0.5,0.105588,-0.00526833,-0.530391,0.190468,-0.04975,-1.44352,0.267801,-0.125546,-2.03175,0.344589,-0.228837,-2.38692,0.422652,-0.358792,-2.57808
6201,31.1111,1.77778,0.5,0.10579,0.000816683,-0.551396,0.190036,-0.0367467,-1.48235,0.265645,-0.10522,-2.09337,0.339242,-0.201213,-2.47866,0.412367,-0.324282,-2.70658
6202,31.1111,0.888889,0.5,0.111641,-0.00263559,-0.542218,0.201779,-0.0435351,-1.47435,0.283534,-0.115187,-2.07576,0.36376,-0.214032,-2.4425,0.444201,-0.339288,-2.6457
6211,30.2222,4.44444,0.5,0.0940282,0.01875,-0.536676,0.166929,-0.00256391,-1.41637,0.230119,-0.0551262,-2.01199,0.289545,-0.134924,-2.40937,0.346507,-0.241992,-2.66777
6212,30.2222,3.55556,0.5,0.0971291,0.0125089,-0.542681,0.172252,-0.014815,-1.43852,0.237476,-0.0735808,-2.04037,0.299135,-0.16,-2.43538,0.358716,-0.273996,-2.68502
6213,31.1111,4.44444,0.5,0.0985302,0.0186364,-0.549394,0.175575,-0.00181988,-1.44701,0.242646,-0.0530226,-2.05615,0.30564,-0.131261,-2.4662,0.365812,-0.23664,-2.73804
6214,31.1111,3.55556,0.5,0.100657,0.0111335,-0.555446,0.179744,-0.0164271,-1.46985,0.249339,-0.0748041,-2.08556,0.315569,-0.160544,-2.49342,0.379724,-0.273652,-2.75663
6223,30.2222,7.11111,0.5,0.08685,0.0406569,-0.503348,0.154334,0.0390421,-1.31456,0.211955,0.00570473,-1.86642,0.264889,-0.0540679,-2.24135,0.314338,-0.140089,-2.4928
6224,30.2222,6.22222,0.5,0.091625,0.0328588,-0.514472,0.163142,0.02406,-1.3493,0.22468,-0.0163945,-1.9172,0.281689,-0.0836429,-2.30159,0.335434,-0.177577,-2.55765
6225,31.1111,7.11111,0.5,0.0966007,0.0391018,-0.512673,0.174404,0.0371837,-1.3375,0.242845,0.004353,-1.90015,0.306932,-0.0544004,-2.28619,0.367679,-0.138988,-2.55035
6226,31.1111,6.22222,0.5,0.0947662,0.0328263,-0.525794,0.169879,0.0248998,-1.37618,0.235441,-0.0142358,-1.95603,0.296723,-0.0799993,-2.35203,0.354794,-0.172332,-2.62071
6235,30.2222,9.77778,0.5,0.0895127,0.0523957,-0.465621,0.162194,0.0601911,-1.20205,0.225634,0.0355686,-1.70121,0.284216,-0.0148662,-2.04263,0.338876,-0.0905174,-2.27509
6236,30.2222,8.88889,0.5,0.0855224,0.0510747,-0.483024,0.153758,0.0585165,-1.24937,0.212938,0.0339104,-1.77171,0.26763,-0.0165711,-2.13075,0.318769,-0.0924261,-2.37684
6237,31.1111,9.77778,0.5,0.090199,0.0542491,-0.464789,0.163706,0.0645152,-1.2031,0.228051,0.0428017,-1.70264,0.287576,-0.00438034,-2.04546,0.343151,-0.0764366,-2.28105
6238,31.1111,8.88889,0.5,0.0946862,0.0492148,-0.48318,0.171653,0.0551973,-1.2528,0.239039,0.0293611,-1.7762,0.301375,-0.0222381,-2.13672,0.359579,-0.0991332,-2.38551
6247,30.2222,12.4444,0.5,0.0875768,0.0599504,-0.399174,0.159626,0.0712161,-1.03506,0.222182,0.0481883,-1.4547,0.279409,-0.000951846,-1.73289,0.332325,-0.075027,-1.9134
6248,30.2222,11.5556,0.5,0.0888767,0.0560982,-0.422505,0.161585,0.0647547,-1.09235,0.224619,0.0396014,-1.53865,0.282193,-0.0117029,-1.83792,0.335333,-0.088171,-2.03556
6249,31.1111,12.4444,0.5,0.0912092,0.0575757,-0.389322,0.166349,0.0665161,-1.01604,0.231528,0.0413157,-1.42637,0.291094,-0.00976466,-1.69717,0.346204,-0.0854943,-1.87238
6250,31.1111,11.5556,0.5,0.0904226,0.0583057,-0.414805,0.165121,0.0694421,-1.07821,0.230565,0.0469967,-1.51727,0.291011,-0.00137138,-1.81066,0.34749,-0.0746534,-2.00418
6259,30.2222,15.1111,0.5,0.0881978,0.0654349,-0.34411,0.15995,0.0790694,-0.894316,0.220719,0.0571796,-1.24863,0.275077,0.00911806,-1.47617,0.324388,-0.0635723,-1.61587
6260,30.2222,14.2222,0.5,0.0878429,0.0649188,-0.355125,0.159798,0.0784575,-0.926239,0.221446,0.0564543,-1.29487,0.277233,0.0080153,-1.5321,0.328442,-0.0653575,-1.67842
6261,31.1111,15.1111,0.5,0.0910955,0.0692358,-0.337998,0.164953,0.0870556,-0.880979,0.227234,0.0696607,-1.22976,0.282716,0.0263921,-1.45501,0.332861,-0.0412066,-1.59531
6262,31.1111,14.2222,0.5,0.0901678,0.0626292,-0.352977,0.163464,0.0748945,-0.921148,0.225606,0.052467,-1.28763,0.281185,0.00433573,-1.52525,0.331556,-0.0680858,-1.67434
6271,30.2222,17.7778,0.5,0.0906448,0.0747095,-0.336414,0.163312,0.0970865,-0.855124,0.223567,0.0840481,-1.19865,0.276376,0.0452729,-1.42933,0.32326,-0.0177261,-1.58169
6272,30.2222,16.8889,0.5,0.0895325,0.0700613,-0.338706,0.16161,0.0879931,-0.866676,0.221673,0.0704798,-1.2126,0.274507,0.0270747,-1.44127,0.321547,-0.0407161,-1.5887
6273,31.1111,17.7778,0.5,0.092232,0.0707924,-0.309666,0.165183,0.0892127,-0.797625,0.224874,0.0725057,-1.11325,0.276801,0.0305316,-1.32012,0.32273,-0.0351247,-1.452
6274,31.1111,16.8889,0.5,0.0923878,0.0735573,-0.317106,0.166138,0.094925,-0.821143,0.227112,0.0810876,-1.14618,0.280562,0.0417839,-1.35822,0.328162,-0.0214041,-1.49252
6283,30.2222,20.4444,0.5,0.0895336,0.0812756,-0.312827,0.158722,0.108928,-0.788364,0.213774,0.100596,-1.10432,0.260379,0.0662976,-1.31566,0.300383,0.00761702,-1.45336
6284,30.2222,19.5556,0.5,0.0914568,0.0797491,-0.324664,0.164166,0.106686,-0.81818,0.224032,0.0981507,-1.14767,0.276427,0.0640299,-1.37055,0.323032,0.00586644,-1.51887
6285,31.1111,20.4444,0.5,0.0923663,0.0819791,-0.269316,0.161442,0.109564,-0.696128,0.214416,0.101059,-0.969035,0.257969,0.0668054,-1.14381,0.294419,0.00850702,-1.25017
6286,31.1111,19.5556,0.5,0.0916998,0.0756938,-0.286313,0.161868,0.0976537,-0.736616,0.217228,0.0838969,-1.02767,0.264017,0.0446887,-1.21789,0.304356,-0.0182454,-1.33825
6295,30.2222,23.1111,0.5,0.0950498,0.0896372,-0.271762,0.163633,0.123337,-0.692431,0.213123,0.119576,-0.964279,0.250148,0.088767,-1.13509,0.27699,0.0326491,-1.23349
6296,30.2222,22.2222,0.5,0.0903217,0.0869605,-0.282589,0.155953,0.118681,-0.717952,0.203894,0.113427,-1.0013,0.240528,0.0814938,-1.18268,0.268036,0.0245623,-1.29135
6297,31.1111,23.1111,0.5,0.0911606,0.0888221,-0.221004,0.152162,0.120777,-0.584303,0.191823,0.11508,-0.806614,0.218104,0.0824657,-0.936031,0.233931,0.0248007,-0.999461
6298,31.1111,22.2222,0.5,0.0934706,0.0877708,-0.233001,0.158984,0.119399,-0.61207,0.204777,0.113843,-0.845791,0.238417,0.0817115,-0.984782,0.262639,0.0248096,-1.05679
6307,30.2222,25.7778,0.5,0.0998344,0.0976982,-0.247759,0.16763,0.137858,-0.63787,0.212344,0.139478,-0.887723,0.241434,0.113333,-1.03912,0.257578,0.0613817,-1.11952
6308,30.2222,24.8889,0.5,0.0983647,0.0953534,-0.259315,0.167044,0.133713,-0.662505,0.214288,0.133892,-0.922833,0.247146,0.106546,-1.0839,0.268081,0.0535495,-1.17343
6309,31.1111,25.7778,0.5,0.0997782,0.10166,-0.195532,0.163587,0.145213,-0.524883,0.201991,0.150196,-0.722938,0.223856,0.127559,-0.831363,0.232498,0.0793232,-0.875612
