node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
4213,1.77778,8.88889,0.5,0.0499187,0.0304474,0.356934,0.1206,0.0293144,0.878227,0.211292,-0.0283799,1.54485,0.316993,-0.137586,2.20496,0.440702,-0.288765,2.82114
4214,1.77778,9.77778,0.5,0.0488499,0.036516,0.383717,0.119549,0.039828,0.943821,0.211434,-0.0164064,1.66117,0.31923,-0.127021,2.37199,0.446025,-0.281908,3.03581
4225,0.888889,11.5556,0.5,0.0410373,0.0390377,0.417177,0.104789,0.0441726,1.04014,0.191212,-0.0125779,1.84236,0.294579,-0.126078,2.6361,0.417952,-0.285645,3.37743
4226,0.888889,12.4444,0.5,0.0389724,0.0458916,0.424579,0.100282,0.0574673,1.06274,0.184147,0.00633502,1.891,0.284906,-0.102608,2.71204,0.405673,-0.258593,3.47907
4227,1.77778,11.5556,0.5,0.0463719,0.0420703,0.418453,0.115258,0.0501392,1.0323,0.206412,-0.00369106,1.82526,0.314304,-0.114447,2.6127,0.442103,-0.271488,3.3485
4228,1.77778,12.4444,0.5,0.0437473,0.0419181,0.427281,0.109843,0.0504784,1.05745,0.198351,-0.00254602,1.87712,0.30375,-0.1125,2.6927,0.42921,-0.268778,3.45535
4239,0.888889,14.2222,0.5,0.034716,0.0545005,0.425738,0.0901482,0.0750794,1.07613,0.167049,0.0332467,1.93654,0.260113,-0.0667449,2.7935,0.372529,-0.214326,3.59478
4240,0.888889,15.1111,0.5,0.0343235,0.0554992,0.41764,0.0881505,0.0777912,1.06348,0.162469,0.0387009,1.92848,0.25233,-0.0578532,2.79234,0.360967,-0.20153,3.60014
4241,1.77778,14.2222,0.5,0.0395005,0.0505864,0.426034,0.0995099,0.068511,1.06595,0.180661,0.0255207,1.91511,0.277861,-0.0743897,2.76466,0.394379,-0.220861,3.56061
4242,1.77778,15.1111,0.5,0.0376922,0.0591719,0.416552,0.094696,0.0856887,1.05058,0.17183,0.0514714,1.90309,0.264398,-0.0398293,2.75875,0.375742,-0.17811,3.561
4253,0.888889,16.8889,0.5,0.0365255,0.0608568,0.385246,0.0898538,0.0884111,1.00269,0.161267,0.0554599,1.85672,0.246929,-0.0345943,2.71524,0.350294,-0.171849,3.51793
4254,0.888889,17.7778,0.5,0.0331681,0.0656779,0.369206,0.0818534,0.0980301,0.971306,0.147392,0.070195,1.81845,0.226506,-0.0147307,2.67346,0.32277,-0.147195,3.47322
4255,1.77778,16.8889,0.5,0.0365199,0.0661005,0.390908,0.0899768,0.0999332,1.00316,0.161485,0.0741615,1.85064,0.247316,-0.00811001,2.70674,0.350975,-0.137237,3.50976
4256,1.77778,17.7778,0.5,0.034853,0.0661743,0.37655,0.0851375,0.100408,0.975133,0.152097,0.0758433,1.8169,0.232538,-0.00463292,2.67041,0.330092,-0.131577,3.47124
4267,0.888889,19.5556,0.5,0.0183763,0.0752477,0.34662,0.0495629,0.117053,0.925291,0.0950415,0.0991251,1.76561,0.152496,0.0241062,2.62171,0.225732,-0.0988837,3.42468
4268,0.888889,20.4444,0.5,0.0163378,0.0811807,0.338201,0.0442008,0.128893,0.906783,0.0851392,0.117157,1.74496,0.137241,0.0484498,2.60341,0.20438,-0.0682185,3.41022
4269,1.77778,19.5556,0.5,0.0263163,0.0764306,0.349822,0.0654426,0.120604,0.920774,0.118757,0.106337,1.75062,0.184085,0.0361394,2.5997,0.265274,-0.0809411,3.39806
4270,1.77778,20.4444,0.5,0.0241606,0.0854639,0.3409,0.0596048,0.138749,0.90124,0.107741,0.133801,1.7281,0.166847,0.0728951,2.57858,0.240951,-0.0351962,3.37992
4281,0.888889,22.2222,0.5,0.0211529,0.0952414,0.319545,0.0508786,0.157468,0.863503,0.0907236,0.161181,1.69219,0.139645,0.108548,2.55098,0.201769,0.00813581,3.36196
4282,0.888889,23.1111,0.5,0.0217092,0.0997014,0.302729,0.0500738,0.165168,0.825886,0.0865556,0.17131,1.64119,0.13075,0.120413,2.49202,0.18709,0.021013,3.29727
4283,1.77778,22.2222,0.5,0.0257775,0.0970524,0.321464,0.0598374,0.161446,0.856788,0.103597,0.16765,1.67322,0.156227,0.117772,2.5228,0.222055,0.0203761,3.327
4284,1.77778,23.1111,0.5,0.0274066,0.100991,0.302527,0.0617251,0.170024,0.814876,0.104211,0.182018,1.61498,0.154545,0.139034,2.45296,0.217114,0.0492765,3.24733
4295,0.888889,24.8889,0.5,0.019515,0.105593,0.252028,0.041953,0.175513,0.714266,0.0683552,0.185826,1.48227,0.0998321,0.139215,2.29633,0.141362,0.0438482,3.06878
4296,0.888889,25.7778,0.5,0.0164589,0.109845,0.217116,0.0334869,0.182739,0.637977,0.051693,0.195468,1.37037,0.0730514,0.151051,2.15344,0.102805,0.0573446,2.89619
4297,1.77778,24.8889,0.5,0.0248276,0.107719,0.238144,0.0518713,0.180373,0.676132,0.0817813,0.194288,1.4147,0.115978,0.152182,2.20112,0.159573,0.0620206,2.94778
4298,1.77778,25.7778,0.5,0.0209486,0.110852,0.199952,0.0415157,0.184641,0.593604,0.0618185,0.198233,1.29342,0.0841858,0.154638,2.04566,0.114128,0.0615153,2.75963
4309,0.888889,27.5556,0.5,0.0054489,0.120512,0.138853,0.00567945,0.198956,0.466177,-1.05336e-05,0.21325,1.11467,-0.00789127,0.167136,1.82204,-0.0120403,0.0678338,2.49076
4310,0.888889,28.4444,0.5,0.00210924,0.126248,0.104998,-0.00359802,0.208724,0.389533,-0.0185739,0.225575,0.998601,-0.038397,0.18069,1.66953,-0.0568896,0.0808148,2.30154
4311,1.77778,27.5556,0.5,0.0133081,0.121353,0.124046,0.02105,0.201329,0.42692,0.022,0.217843,1.04469,0.0201051,0.174544,1.7223,0.0214824,0.0784691,2.36292
4312,1.77778,28.4444,0.5,0.0116206,0.130119,0.0875838,0.0146707,0.216505,0.345105,0.00714418,0.237527,0.920551,-0.00627749,0.19717,1.55872,-0.0191777,0.102143,2.15987
4323,0.888889,30.2222,0.5,0.000137345,0.141827,0.049584,-0.0124083,0.236817,0.258801,-0.0405688,0.263478,0.796979,-0.0788181,0.226063,1.40151,-0.120633,0.130597,1.96542
4324,0.888889,31.1111,0.5,-0.00040725,0.151837,0.02483,-0.0159911,0.255377,0.198602,-0.0504479,0.289256,0.702587,-0.097773,0.25789,1.27455,-0.151287,0.166952,1.80458
4325,1.77778,30.2222,0.5,0.00923628,0.144427,0.0286883,0.00478219,0.241799,0.208213,-0.0169072,0.270858,0.710024,-0.0499963,0.235975,1.27915,-0.0875945,0.143159,1.8101
4326,1.77778,31.1111,0.5,0.00886368,0.148598,0.00720889,0.00194849,0.249512,0.155139,-0.0250073,0.281437,0.626633,-0.065763,0.248759,1.16701,-0.113299,0.15708,1.66798
4337,0.888889,32.8889,0.5,-0.000676964,0.168077,-0.0192074,-0.021039,0.285811,0.0886751,-0.0663462,0.331791,0.52803,-0.129783,0.310577,1.03771,-0.204359,0.227085,1.50223
4338,0.888889,33.7778,0.5,0.00166983,0.174729,-0.0405279,-0.0184219,0.297961,0.0350161,-0.0663501,0.348253,0.442215,-0.134919,0.330288,0.92068,-0.216945,0.248702,1.35231
4339,1.77778,32.8889,0.5,0.00934383,0.163045,-0.0302591,-0.0013166,0.276533,0.0587975,-0.0376661,0.31915,0.472381,-0.09275,0.295456,0.956991,-0.159303,0.21046,1.39907
4340,1.77778,33.7778,0.5,0.00887155,0.17218,-0.0523221,-0.00449118,0.293838,0.00373165,-0.0465778,0.343588,0.384364,-0.110025,0.326033,0.836903,-0.18733,0.245761,1.24531
4351,0.888889,35.5556,0.5,0.0111029,0.18929,-0.0845603,-0.0038276,0.32504,-0.075098,-0.0525189,0.385735,0.265769,-0.126962,0.376272,0.679579,-0.219476,0.300635,1.04341
4352,0.888889,36.4444,0.5,0.0150775,0.194425,-0.0995246,0.00224146,0.334441,-0.115873,-0.0468675,0.398505,0.199052,-0.123877,0.391634,0.587874,-0.220923,0.317614,0.925401
4353,1.77778,35.5556,0.5,0.0151101,0.185037,-0.0940867,0.00383486,0.317519,-0.101613,-0.041939,0.375951,0.214987,-0.114091,0.365137,0.605016,-0.204652,0.289063,0.947809
4354,1.77778,36.4444,0.5,0.0201076,0.191252,-0.108734,0.0118161,0.329375,-0.141878,-0.0336543,0.392807,0.148531,-0.107865,0.386419,0.512848,-0.202685,0.313951,0.828123
4365,0.888889,38.2222,0.5,0.0244883,0.203974,-0.106604,0.0178713,0.353397,-0.151848,-0.0289297,0.426604,0.13325,-0.107067,0.428696,0.493478,-0.208647,0.363205,0.799072
4366,0.888889,39.1111,0.5,0.0297164,0.209196,-0.0969377,0.0271579,0.36407,-0.143338,-0.0167608,0.442908,0.140022,-0.0930641,0.450801,0.498972,-0.194029,0.391289,0.801414
4367,1.77778,38.2222,0.5,0.0277008,0.200412,-0.117508,0.0236385,0.347585,-0.18111,-0.0217293,0.419817,0.0777309,-0.0994828,0.422048,0.411555,-0.201437,0.357728,0.692939
4368,1.77778,39.1111,0.5,0.0339565,0.203722,-0.113985,0.0349628,0.354213,-0.184785,-0.00668483,0.429726,0.066281,-0.0818856,0.435227,0.392891,-0.182535,0.374134,0.665463
4379,3.55556,1.77778,0.5,0.0305361,0.0152839,-0.0453552,0.0615068,0.0299136,-0.0531189,0.0960404,0.0380227,0.000205527,0.133047,0.03898,0.0638082,0.171644,0.0352005,0.114539
4380,3.55556,0.888889,0.5,0.0316736,0.0112737,-0.0758432,0.0624948,0.0241675,-0.131868,0.0956281,0.0349566,-0.14011,0.130279,0.042668,-0.138076,0.165025,0.049184,-0.146865
4381,4.44444,1.77778,0.5,0.0379292,0.0174856,-0.0719751,0.0761574,0.0351928,-0.104441,0.118572,0.0466435,-0.06646,0.163829,0.0508532,-0.0152161,0.210513,0.0504883,0.0215257
4382,4.44444,0.888889,0.5,0.0316395,0.0120727,-0.0956924,0.0618016,0.0260939,-0.168158,0.0944135,0.0373824,-0.182433,0.128615,0.0446716,-0.183244,0.162785,0.050188,-0.196551
4391,3.55556,4.44444,0.5,0.0450402,0.0277064,0.0779047,0.0967621,0.0445743,0.241475,0.156686,0.0376397,0.502202,0.222544,0.00801295,0.770103,0.295129,-0.0396542,1.01523
4392,3.55556,3.55556,0.5,0.0389643,0.0226651,0.0322346,0.0823493,0.038219,0.134815,0.132371,0.0361856,0.322973,0.187175,0.0170621,0.519656,0.246985,-0.0152723,0.697274
4393,4.44444,4.44444,0.5,0.0455018,0.0252515,0.0464562,0.0958695,0.0415291,0.177543,0.153314,0.0361372,0.412777,0.215758,0.0098028,0.65828,0.283725,-0.0327659,0.880339
4394,4.44444,3.55556,0.5,0.044463,0.0251127,0.000999371,0.0919094,0.0448333,0.0721373,0.145169,0.0486634,0.236512,0.202359,0.0367095,0.412375,0.263264,0.0129344,0.568166
4403,3.55556,7.11111,0.5,0.0546365,0.027421,0.228975,0.12369,0.0315899,0.583864,0.206963,-0.00727411,1.06738,0.300946,-0.0857776,1.55228,0.407984,-0.196401,2.00122
4404,3.55556,6.22222,0.5,0.0517873,0.0303295,0.17895,0.115105,0.041238,0.471859,0.190219,0.01494,0.883894,0.274129,-0.0460645,1.29993,0.368869,-0.135377,1.68513
4405,4.44444,7.11111,0.5,0.0565927,0.031474,0.191033,0.125124,0.0425703,0.503839,0.205861,0.0143446,0.95012,0.295784,-0.050501,1.4017,0.39717,-0.144976,1.81846
4406,4.44444,6.22222,0.5,0.0532386,0.027681,0.14119,0.116349,0.0386844,0.392687,0.19022,0.0160807,0.768279,0.272131,-0.0380815,1.15083,0.363773,-0.117537,1.50234
4415,3.55556,9.77778,0.5,0.0587381,0.0350239,0.350724,0.137479,0.0388744,0.860507,0.235436,-0.0133697,1.52956,0.348042,-0.117164,2.19746,0.478418,-0.262882,2.81901
4416,3.55556,8.88889,0.5,0.0592562,0.0299444,0.315909,0.137175,0.0310208,0.780322,0.233003,-0.0201755,1.39345,0.342404,-0.119281,2.00535,0.46824,-0.257227,2.57351
4417,4.44444,9.77778,0.5,0.0641809,0.0329354,0.319034,0.146574,0.037246,0.789201,0.246492,-0.0108455,1.42025,0.359823,-0.107302,2.05326,0.489607,-0.243031,2.64092
4418,4.44444,8.88889,0.5,0.0610914,0.033313,0.283691,0.138697,0.0394662,0.70976,0.232289,-0.0040455,1.28763,0.338089,-0.0934237,1.86795,0.459021,-0.220074,2.40583
4427,3.55556,12.4444,0.5,0.0552895,0.0406015,0.395859,0.131119,0.0498877,0.974366,0.227242,0.00102573,1.74182,0.339015,-0.101943,2.51156,0.469824,-0.249089,3.23099
4428,3.55556,11.5556,0.5,0.0577573,0.0400639,0.390883,0.136515,0.0482133,0.957578,0.235747,-0.0021277,1.70344,0.350657,-0.106617,2.44973,0.484544,-0.255221,3.1463
4429,4.44444,12.4444,0.5,0.0616176,0.0415363,0.366861,0.141935,0.0530319,0.90679,0.240555,0.00870856,1.63553,0.353407,-0.0877522,2.36975,0.483998,-0.226885,3.05523
4430,4.44444,11.5556,0.5,0.0630628,0.0374237,0.360608,0.145283,0.045129,0.887965,0.246117,-0.00231627,1.59499,0.361333,-0.101027,2.30572,0.49429,-0.241538,2.96818
4439,3.55556,15.1111,0.5,0.0474982,0.0593029,0.389299,0.112521,0.0883024,0.974927,0.195554,0.060102,1.7768,0.292796,-0.0222533,2.58894,0.407908,-0.149408,3.35172
4440,3.55556,14.2222,0.5,0.0503718,0.0496045,0.391137,0.119252,0.0683609,0.974902,0.206898,0.0294787,1.7659,0.309227,-0.0635251,2.5639,0.429822,-0.200913,3.31161
4441,4.44444,15.1111,0.5,0.0534044,0.0545784,0.363181,0.122999,0.0797794,0.912185,0.209061,0.0497828,1.67574,0.308347,-0.0324468,2.45222,0.424628,-0.157747,3.18053
4442,4.44444,14.2222,0.5,0.0569603,0.0512672,0.361846,0.130664,0.0733914,0.906305,0.22113,0.0405236,1.65719,0.324867,-0.0442481,2.41846,0.445592,-0.171832,3.1314
4451,3.55556,17.7778,0.5,0.0428076,0.0693648,0.381386,0.100744,0.10935,0.964221,0.17481,0.0933319,1.7873,0.262169,0.0236739,2.63048,0.366691,-0.0907612,3.42697
4452,3.55556,16.8889,0.5,0.0429811,0.0696826,0.387496,0.102112,0.109247,0.975784,0.17828,0.0918793,1.79693,0.268299,0.0201835,2.63499,0.375968,-0.096659,3.42547
4453,4.44444,17.7778,0.5,0.0471745,0.0753735,0.371139,0.109116,0.121783,0.934473,0.186743,0.11302,1.73719,0.277646,0.0512688,2.56441,0.385842,-0.0547626,3.34799
4454,4.44444,16.8889,0.5,0.0497773,0.0663098,0.37473,0.115075,0.104028,0.93995,0.196651,0.0869168,1.73624,0.291714,0.0173143,2.55277,0.404181,-0.0959966,3.32392
4463,3.55556,20.4444,0.5,0.0386907,0.091045,0.337213,0.0881306,0.152109,0.873155,0.14945,0.15749,1.66995,0.221433,0.109161,2.49706,0.308425,0.0154854,3.27998
4464,3.55556,19.5556,0.5,0.0405316,0.0808685,0.350888,0.0932438,0.132059,0.902215,0.15931,0.127641,1.70764,0.237023,0.0697382,2.53958,0.330558,-0.0330812,3.32616
4465,4.44444,20.4444,0.5,0.0480752,0.0916585,0.334267,0.106943,0.155018,0.857556,0.177585,0.164666,1.63929,0.258966,0.12236,2.45504,0.355438,0.0361093,3.22957
4466,4.44444,19.5556,0.5,0.0455074,0.0869974,0.348182,0.103413,0.144839,0.887231,0.174685,0.147811,1.6785,0.257789,0.097864,2.50007,0.356905,0.00340661,3.27887
4475,3.55556,23.1111,0.5,0.03861,0.103683,0.276551,0.0824417,0.17614,0.743284,0.132244,0.192969,1.49064,0.188594,0.156322,2.2821,0.256449,0.074047,3.03541
4476,3.55556,22.2222,0.5,0.0379584,0.101147,0.309047,0.0836872,0.17199,0.812028,0.138252,0.187511,1.58971,0.201471,0.149728,2.40732,0.278048,0.0668881,3.18527
4477,4.44444,23.1111,0.5,0.0424371,0.1041,0.258355,0.0897396,0.176577,0.697601,0.14235,0.193552,1.41427,0.201337,0.157366,2.1785,0.271932,0.0758958,2.90799
4478,4.44444,22.2222,0.5,0.0463777,0.10195,0.293542,0.0999686,0.174781,0.771315,0.161582,0.193978,1.52044,0.231428,0.161517,2.31246,0.314293,0.0852343,3.06717
4487,3.55556,25.7778,0.5,0.0312846,0.111861,0.145478,0.059147,0.185205,0.465591,0.0825452,0.197693,1.08168,0.104857,0.152501,1.75382,0.132345,0.0567661,2.39209
4488,3.55556,24.8889,0.5,0.0346606,0.108801,0.18671,0.0684732,0.180891,0.553865,0.101001,0.193393,1.2122,0.134696,0.149245,1.92262,0.175356,0.0559985,2.59776
4489,4.44444,25.7778,0.5,0.0378712,0.112774,0.119721,0.0709632,0.185851,0.404865,0.0976968,0.197421,0.98111,0.121901,0.150881,1.61544,0.150108,0.0533741,2.21838
4490,4.44444,24.8889,0.5,0.0384802,0.108716,0.16175,0.0751722,0.180795,0.494707,0.10916,0.193705,1.11436,0.143416,0.150319,1.78823,0.184084,0.0577712,2.42914
4499,3.55556,28.4444,0.5,0.0276465,0.132272,0.0511273,0.0450805,0.221542,0.254634,0.0493276,0.246536,0.764462,0.0457646,0.211276,1.34006,0.0415293,0.122288,1.88376
4500,3.55556,27.5556,0.5,0.0275311,0.123579,0.082186,0.0472036,0.205424,0.325039,0.0567861,0.224044,0.87169,0.0610638,0.183285,1.48159,0.0669005,0.0900325,2.05954
4501,4.44444,28.4444,0.5,0.0329629,0.132216,0.0314798,0.0551269,0.221542,0.206819,0.0629875,0.246889,0.682817,0.0622384,0.212271,1.22611,0.0603508,0.124142,1.74008
4502,4.44444,27.5556,0.5,0.0352252,0.125393,0.0603635,0.0618208,0.209079,0.272501,0.0770231,0.22988,0.782841,0.0859669,0.19171,1.358,0.0958127,0.101372,1.90379
4511,3.55556,31.1111,0.5,0.0255662,0.14789,-0.0292179,0.0337614,0.248881,0.0663846,0.0192663,0.281967,0.47279,-0.011118,0.25153,0.950281,-0.0496037,0.163071,1.39382
4512,3.55556,30.2222,0.5,0.025834,0.144468,-0.00972975,0.0363976,0.242568,0.115102,0.0270509,0.273344,0.549881,0.00422138,0.241188,1.05446,-0.0244467,0.152017,1.52622
4513,4.44444,31.1111,0.5,0.0334727,0.14966,-0.0408889,0.0492671,0.252943,0.0353244,0.0416682,0.289049,0.416082,0.0176341,0.2624,0.869073,-0.0148031,0.178627,1.29091
4514,4.44444,30.2222,0.5,0.0320869,0.144118,-0.0238005,0.0485637,0.243038,0.0788112,0.0443432,0.275826,0.485068,0.0260655,0.246709,0.962076,0.00166447,0.161439,1.40863
4523,3.55556,33.7778,0.5,0.0264738,0.167104,-0.0588672,0.0304299,0.286405,-0.0243586,0.00490187,0.336685,0.320788,-0.0426582,0.322378,0.739159,-0.104394,0.248298,1.11879
4524,3.55556,32.8889,0.5,0.0277596,0.158316,-0.0496546,0.0346686,0.268909,0.00468162,0.014332,0.310688,0.369936,-0.0259802,0.288134,0.807823,-0.0784162,0.20637,1.20866
4525,4.44444,33.7778,0.5,0.0373285,0.1624,-0.0581254,0.0519966,0.278357,-0.0305104,0.03689,0.326763,0.300498,-0.000535998,0.311987,0.705077,-0.0522796,0.239064,1.07338
4526,4.44444,32.8889,0.5,0.0347468,0.159777,-0.0523059,0.048643,0.273402,-0.00798588,0.0350488,0.319864,0.34064,0.001231,0.303516,0.762801,-0.0448518,0.229541,1.15074
4535,3.55556,36.4444,0.5,0.0320159,0.183639,-0.102139,0.0355828,0.317605,-0.143501,0.00172956,0.380366,0.123453,-0.0612187,0.376458,0.464485,-0.14495,0.309889,0.761209
4536,3.55556,35.5556,0.5,0.0284842,0.179865,-0.0888856,0.0305709,0.310759,-0.106252,-0.00210241,0.371222,0.185476,-0.0615265,0.365724,0.550953,-0.139563,0.298478,0.8739
4537,4.44444,36.4444,0.5,0.0361784,0.182466,-0.0931352,0.0441884,0.317568,-0.132768,0.0150847,0.383796,0.128348,-0.0429568,0.38548,0.463657,-0.121661,0.326776,0.757091
4538,4.44444,35.5556,0.5,0.0387144,0.174288,-0.0778899,0.0509411,0.301414,-0.0914756,0.0284377,0.360058,0.196649,-0.020891,0.354604,0.558795,-0.0889058,0.289614,0.880959
4547,3.55556,39.1111,0.5,0.038801,0.191745,-0.124607,0.0442319,0.332906,-0.220695,0.00597389,0.40166,-0.0109481,-0.066828,0.402611,0.273855,-0.165597,0.339176,0.509106
4548,3.55556,38.2222,0.5,0.035065,0.190784,-0.119066,0.0383903,0.331318,-0.19897,1.36919e-05,0.399863,0.0277211,-0.0712278,0.400993,0.32905,-0.166878,0.338275,0.582436
4549,4.44444,39.1111,0.5,0.0399313,0.188381,-0.128784,0.0464756,0.327561,-0.236444,0.00898757,0.39563,-0.0465772,-0.0634517,0.396948,0.217759,-0.162141,0.334888,0.434446
4550,4.44444,38.2222,0.5,0.039089,0.188346,-0.122683,0.0461937,0.327472,-0.213408,0.0110778,0.395596,-0.00542588,-0.0574174,0.397097,0.277126,-0.15059,0.335599,0.51424
4561,6.22222,1.77778,0.5,0.0435665,0.0153666,-0.0925293,0.0878237,0.0287549,-0.137213,0.137254,0.0310772,-0.0911097,0.18989,0.0213555,-0.0272476,0.243901,0.00332418,0.0169119
4562,6.22222,0.888889,0.5,0.0356784,0.0101577,-0.115422,0.0703808,0.020172,-0.196791,0.108782,0.0224262,-0.197636,0.149346,0.015613,-0.180316,0.190051,0.00307889,-0.181001
4563,7.11111,1.77778,0.5,0.0413543,0.011685,-0.0907774,0.0832712,0.0194351,-0.127559,0.130151,0.0126426,-0.0629337,0.179895,-0.00935186,0.0205629,0.23088,-0.0421154,0.080588
4564,7.11111,0.888889,0.5,0.0426799,0.00610862,-0.113705,0.0851153,0.00966776,-0.185844,0.131737,0.00119229,-0.165624,0.180357,-0.0203107,-0.12598,0.228749,-0.0507156,-0.108386
4573,6.22222,4.44444,0.5,0.0493173,0.0247925,0.0112634,0.102447,0.0406974,0.1077,0.162239,0.0341218,0.322945,0.226604,0.00552577,0.553363,0.295776,-0.0399984,0.757518
4574,6.22222,3.55556,0.5,0.0494021,0.022807,-0.0246071,0.101494,0.0387342,0.0238048,0.159644,0.0356658,0.181593,0.221733,0.0136385,0.355148,0.287255,-0.0226442,0.504494
4575,7.11111,4.44444,0.5,0.0545308,0.0249068,0.00122558,0.113055,0.0398115,0.0885057,0.178496,0.0305239,0.301308,0.248569,-0.00224436,0.530169,0.323344,-0.0529393,0.730017
4576,7.11111,3.55556,0.5,0.047469,0.0207587,-0.028554,0.0979008,0.0334159,0.0194069,0.154756,0.0248219,0.185699,0.215819,-0.00481202,0.369468,0.280635,-0.0503192,0.526446
4585,6.22222,7.11111,0.5,0.0609061,0.0325984,0.119785,0.130328,0.0494639,0.35401,0.209439,0.033161,0.730261,0.295661,-0.0142458,1.11655,0.390698,-0.086053,1.46713
4586,6.22222,6.22222,0.5,0.0573556,0.0295682,0.0806264,0.12163,0.0456399,0.266949,0.194648,0.0320963,0.588026,0.274059,-0.00945305,0.920866,0.361159,-0.0727219,1.22108
4587,7.11111,7.11111,0.5,0.0639821,0.0329051,0.0977614,0.135671,0.0504817,0.308497,0.216597,0.0354049,0.667022,0.30435,-0.0104734,1.03837,0.400562,-0.0804453,1.37362
4588,7.11111,6.22222,0.5,0.0600821,0.0313653,0.0602463,0.126275,0.0499808,0.224581,0.200548,0.039819,0.528697,0.280528,0.00248567,0.845954,0.367257,-0.0556211,1.12898
4597,6.22222,9.77778,0.5,0.0691863,0.0348934,0.246711,0.152274,0.0455095,0.632208,0.249042,0.0101945,1.18401,0.356463,-0.0680799,1.74495,0.477634,-0.181308,2.26362
4598,6.22222,8.88889,0.5,0.0658575,0.0347169,0.20986,0.144122,0.0472478,0.551357,0.234874,0.017065,1.0513,0.335211,-0.0531397,1.56053,0.447869,-0.155812,2.02965
4599,7.11111,9.77778,0.5,0.0690864,0.0354265,0.215117,0.150691,0.0482448,0.564244,0.244827,0.0175648,1.08278,0.348908,-0.0541296,1.61376,0.46604,-0.159357,2.1038
4600,7.11111,8.88889,0.5,0.0695145,0.0350483,0.178402,0.150173,0.0495883,0.484692,0.242462,0.0237713,0.953618,0.343847,-0.0400956,1.43511,0.457026,-0.134749,1.87731
4609,6.22222,12.4444,0.5,0.068193,0.0404172,0.299284,0.151184,0.0542471,0.755117,0.24852,0.0179577,1.40093,0.357365,-0.0656198,2.05914,0.481498,-0.188124,2.67248
4610,6.22222,11.5556,0.5,0.0686265,0.0371463,0.290615,0.152253,0.0483098,0.732388,0.250398,0.0103585,1.3561,0.360017,-0.0737198,1.99039,0.484682,-0.195563,2.57998
4611,7.11111,12.4444,0.5,0.0684415,0.0390266,0.271895,0.150185,0.053111,0.693482,0.244815,0.0195917,1.30638,0.34996,-0.0591067,1.93525,0.469527,-0.175142,2.52134
4612,7.11111,11.5556,0.5,0.0700357,0.0374229,0.263487,0.153634,0.0498317,0.671846,0.250355,0.0149069,1.26391,0.35763,-0.0648144,1.87,0.479123,-0.181473,2.43326
4621,6.22222,15.1111,0.5,0.0628356,0.0540693,0.305552,0.138721,0.081533,0.77898,0.227644,0.0585257,1.46578,0.327519,-0.0124587,2.17263,0.442496,-0.123105,2.83598
4622,6.22222,14.2222,0.5,0.0658851,0.0494904,0.300812,0.14511,0.0726291,0.766603,0.237484,0.0455986,1.43826,0.340728,-0.0291339,2.1273,0.458926,-0.143413,2.77235
4623,7.11111,15.1111,0.5,0.0681285,0.0562175,0.284138,0.148153,0.0869287,0.7285,0.240014,0.0688591,1.38629,0.342111,0.00403685,2.06799,0.458803,-0.0998292,2.70892
4624,7.11111,14.2222,0.5,0.0668798,0.0477944,0.277317,0.146003,0.0702396,0.712068,0.237189,0.0443657,1.35307,0.338645,-0.0275841,2.01512,0.454634,-0.137759,2.63557
4633,6.22222,17.7778,0.5,0.0589589,0.0766515,0.337148,0.13088,0.126503,0.847635,0.216378,0.124675,1.59376,0.313944,0.0729598,2.3705,0.428065,-0.0206201,3.10767
4634,6.22222,16.8889,0.5,0.0615279,0.0679971,0.328013,0.136404,0.109196,0.82772,0.224979,0.0990816,1.5552,0.325434,0.0397659,2.30878,0.441991,-0.0605147,3.02047
4635,7.11111,17.7778,0.5,0.0666004,0.0754515,0.319777,0.146006,0.125042,0.803783,0.238581,0.124575,1.52131,0.342975,0.0756106,2.27183,0.463361,-0.0142539,2.98406
4636,7.11111,16.8889,0.5,0.0659345,0.0701347,0.308508,0.144167,0.114133,0.78052,0.234909,0.108134,1.47936,0.336765,0.0540242,2.20774,0.454171,-0.0402893,2.89675
