node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
2516,32.0,39.1111,0.5,0.109284,0.207265,-0.0941973,0.164271,0.363624,-0.355922,0.184818,0.485686,-0.546247,0.182091,0.581936,-0.698547,0.160874,0.653958,-0.842012
2517,32.0,38.2222,0.5,0.109623,0.197352,-0.0867232,0.163811,0.343896,-0.340974,0.183177,0.456205,-0.522971,0.179332,0.542756,-0.666965,0.157082,0.605179,-0.801665
2523,30.2222,40.0,0.5,0.0977361,0.215882,-0.143801,0.14478,0.38218,-0.487726,0.15854,0.514053,-0.739855,0.148768,0.619411,-0.940511,0.120142,0.699755,-1.126
2524,31.1111,40.0,0.5,0.103363,0.216847,-0.123036,0.154995,0.383454,-0.430228,0.173094,0.515728,-0.656548,0.167881,0.62187,-0.838408,0.144091,0.70339,-1.00884
2525,34.6667,1.77778,0.5,0.116528,0.0196999,-0.814225,0.191287,0.0251938,-2.04691,0.250462,0.00545899,-2.87406,0.305255,-0.0431809,-3.45938,0.358652,-0.121124,-3.90023
2526,34.6667,0.888889,0.5,0.116892,0.0152109,-0.804062,0.191697,0.0163372,-2.03849,0.250524,-0.00743186,-2.85463,0.3047,-0.0595194,-3.4204,0.357449,-0.140005,-3.83644
2533,32.8889,2.66667,0.5,0.106275,0.0262962,-0.832716,0.170158,0.0386624,-2.0602,0.218251,0.0260992,-2.90673,0.261816,-0.0155725,-3.52239,0.303627,-0.087543,-3.99638
2534,33.7778,2.66667,0.5,0.110135,0.026453,-0.827801,0.178583,0.038909,-2.05639,0.23166,0.0262559,-2.89786,0.280466,-0.0155572,-3.50709,0.327732,-0.0874816,-3.97581
2537,33.7778,0.0,0.5,0.112331,0.0120692,-0.787021,0.182731,0.0101867,-2.00988,0.23702,-0.0157598,-2.80866,0.286605,-0.0688714,-3.35042,0.334939,-0.149078,-3.73648
2538,32.8889,0.0,0.5,0.108349,0.0130315,-0.785156,0.175588,0.0119897,-1.99922,0.227551,-0.0129717,-2.79682,0.275606,-0.0649947,-3.33976,0.323076,-0.144214,-3.72651
2539,34.6667,4.44444,0.5,0.110543,0.0359027,-0.794886,0.180392,0.0567084,-1.97275,0.234436,0.0528144,-2.78371,0.283361,0.0209414,-3.37945,0.329922,-0.0397847,-3.84785
2540,34.6667,3.55556,0.5,0.110647,0.0305395,-0.807676,0.180334,0.0463543,-2.01021,0.23457,0.0371212,-2.83294,0.284233,-0.000704842,-3.43147,0.332096,-0.0678873,-3.89676
2546,32.8889,5.33333,0.5,0.103978,0.0437912,-0.796133,0.167829,0.0716627,-1.95451,0.216063,0.0747263,-2.76909,0.259182,0.0496596,-3.37933,0.29979,-0.00494161,-3.86593
2547,33.7778,5.33333,0.5,0.107856,0.0423261,-0.791081,0.175168,0.0691385,-1.9489,0.226351,0.071452,-2.75761,0.27192,0.0460468,-3.3609,0.314573,-0.00829131,-3.84154
2548,34.6667,7.11111,0.5,0.108074,0.0547192,-0.719393,0.177436,0.0898251,-1.78623,0.23034,0.099453,-2.52638,0.276849,0.0822329,-3.08051,0.319872,0.0376322,-3.52757
2549,34.6667,6.22222,0.5,0.108973,0.0482407,-0.751224,0.178481,0.0794309,-1.86175,0.231753,0.0861492,-2.63194,0.279047,0.0661495,-3.20602,0.323176,0.0186101,-3.66588
2555,32.8889,8.0,0.5,0.100197,0.0602035,-0.697508,0.163165,0.0990491,-1.72536,0.21014,0.112404,-2.44837,0.250865,0.0995137,-2.99629,0.288159,0.0596931,-3.44178
2556,33.7778,8.0,0.5,0.104526,0.0608554,-0.690677,0.170552,0.100206,-1.71424,0.219391,0.113803,-2.42853,0.260952,0.100945,-2.96692,0.298284,0.0610625,-3.40377
2557,34.6667,9.77778,0.5,0.101617,0.0710637,-0.616743,0.166418,0.116678,-1.54492,0.213828,0.135727,-2.18707,0.253406,0.129405,-2.67316,0.288348,0.0978704,-3.07347
2558,34.6667,8.88889,0.5,0.104813,0.0661228,-0.649074,0.172228,0.109159,-1.62159,0.222551,0.126481,-2.29445,0.265507,0.118429,-2.80114,0.304218,0.0848733,-3.21485
2564,32.8889,10.6667,0.5,0.094539,0.0743527,-0.585518,0.153947,0.120417,-1.46827,0.196705,0.139057,-2.08388,0.232128,0.132295,-2.55266,0.263366,0.100337,-2.93965
2565,33.7778,10.6667,0.5,0.0976043,0.0746337,-0.58319,0.158906,0.121234,-1.46489,0.202455,0.140438,-2.0767,0.237661,0.134273,-2.54193,0.26779,0.103057,-2.92681
2566,34.6667,12.4444,0.5,0.100065,0.0832497,-0.544541,0.164925,0.138102,-1.36449,0.212243,0.166586,-1.9383,0.251301,0.171404,-2.385,0.285344,0.152817,-2.76642
2567,34.6667,11.5556,0.5,0.102309,0.0806026,-0.566546,0.168998,0.133682,-1.42038,0.218205,0.160351,-2.01484,0.259265,0.162937,-2.4727,0.295414,0.141775,-2.85865
2573,32.8889,13.3333,0.5,0.0895738,0.0842748,-0.507696,0.14485,0.136424,-1.28086,0.182766,0.160668,-1.82379,0.212571,0.160756,-2.24691,0.23765,0.137279,-2.60778
2574,33.7778,13.3333,0.5,0.0944083,0.0835506,-0.513022,0.15414,0.136274,-1.29097,0.196225,0.161899,-1.83742,0.229852,0.163943,-2.26514,0.258257,0.142884,-2.63235
2575,34.6667,15.1111,0.5,0.0991906,0.0893955,-0.445102,0.162667,0.145295,-1.13244,0.207274,0.173971,-1.6142,0.242825,0.180221,-1.99765,0.273043,0.164836,-2.33608
2576,34.6667,14.2222,0.5,0.1007,0.0874929,-0.485263,0.166292,0.144114,-1.22346,0.213729,0.174456,-1.74253,0.252485,0.182511,-2.15374,0.286016,0.168862,-2.51323
2582,32.8889,16.0,0.5,0.0869115,0.0937944,-0.420696,0.139123,0.151621,-1.07795,0.172928,0.181165,-1.54076,0.198058,0.187803,-1.90884,0.218264,0.172489,-2.23238
2583,33.7778,16.0,0.5,0.0898768,0.0955361,-0.411309,0.144016,0.154897,-1.05673,0.178974,0.185971,-1.50866,0.204712,0.194312,-1.86858,0.225093,0.180963,-2.18681
2584,34.6667,17.7778,0.5,0.086155,0.0892048,-0.297051,0.132157,0.135377,-0.80693,0.155655,0.150789,-1.15097,0.16839,0.143212,-1.42396,0.175406,0.114575,-1.6708
2585,34.6667,16.8889,0.5,0.0868677,0.090054,-0.349043,0.135667,0.140488,-0.920297,0.163552,0.161528,-1.31273,0.181463,0.159948,-1.62526,0.193912,0.137269,-1.90546
2591,32.8889,18.6667,0.5,0.0845019,0.0896869,-0.301018,0.130157,0.1365,-0.815648,0.154153,0.152567,-1.17083,0.167857,0.145289,-1.45458,0.176046,0.116317,-1.7099
2592,33.7778,18.6667,0.5,0.0865927,0.0866829,-0.270357,0.132173,0.128676,-0.749836,0.154566,0.139244,-1.07307,0.165854,0.126472,-1.3294,0.171299,0.0923649,-1.5615
2593,34.6667,20.4444,0.5,0.0908948,0.0966892,-0.164216,0.134162,0.143204,-0.515857,0.149748,0.156448,-0.737508,0.151914,0.146266,-0.911706,0.147151,0.115406,-1.07617
2594,34.6667,19.5556,0.5,0.0905347,0.0927218,-0.204704,0.136368,0.137318,-0.604575,0.15658,0.149396,-0.862928,0.164593,0.13826,-1.06641,0.166432,0.10645,-1.25509
2600,32.8889,21.3333,0.5,0.0834404,0.10098,-0.192953,0.121099,0.154005,-0.580901,0.132214,0.174525,-0.83974,0.130156,0.17123,-1.04576,0.120773,0.146182,-1.23566
2601,33.7778,21.3333,0.5,0.0877087,0.100998,-0.153766,0.12655,0.151691,-0.495405,0.136685,0.168958,-0.713012,0.132477,0.162324,-0.883967,0.120423,0.134286,-1.04436
2602,34.6667,23.1111,0.5,0.0941502,0.10633,-0.0773035,0.134247,0.160228,-0.323827,0.142813,0.180783,-0.470994,0.13592,0.17842,-0.588533,0.120726,0.155923,-0.7075
2603,34.6667,22.2222,0.5,0.0934098,0.103018,-0.099322,0.134376,0.153784,-0.373117,0.144633,0.170964,-0.538076,0.139828,0.164956,-0.668258,0.127053,0.138619,-0.796887
2609,32.8889,24.0,0.5,0.0872981,0.108272,-0.129403,0.123245,0.167034,-0.442505,0.129097,0.193038,-0.652234,0.119316,0.195249,-0.82295,0.0999823,0.175708,-0.985672
2610,33.7778,24.0,0.5,0.0912164,0.107622,-0.0908529,0.128518,0.16417,-0.356086,0.134219,0.187754,-0.524346,0.123799,0.188066,-0.660533,0.103905,0.167478,-0.794633
2611,34.6667,25.7778,0.5,0.105529,0.123166,-0.037419,0.152324,0.194249,-0.232071,0.164814,0.232605,-0.351648,0.159547,0.24844,-0.453577,0.143312,0.244316,-0.563311
2612,34.6667,24.8889,0.5,0.102826,0.117507,-0.0473963,0.148203,0.182863,-0.255226,0.159983,0.215426,-0.380391,0.154659,0.2255,-0.484306,0.139213,0.215723,-0.594132
2618,32.8889,26.6667,0.5,0.0962531,0.135671,-0.0835328,0.136209,0.221308,-0.344384,0.143139,0.27418,-0.522332,0.132041,0.30324,-0.671018,0.108754,0.310456,-0.817091
2619,33.7778,26.6667,0.5,0.100178,0.135887,-0.0529821,0.142056,0.220797,-0.272008,0.149817,0.273103,-0.415543,0.139297,0.30235,-0.537212,0.116743,0.310759,-0.662291
2620,34.6667,28.4444,0.5,0.107019,0.132109,0.0079703,0.15021,0.212128,-0.133866,0.156101,0.259517,-0.219139,0.141757,0.284179,-0.294529,0.113757,0.288454,-0.381581
2621,34.6667,27.5556,0.5,0.105195,0.130623,-0.0118786,0.148694,0.209677,-0.176157,0.156242,0.256583,-0.278733,0.144636,0.28137,-0.369602,0.120427,0.286471,-0.471385
2627,32.8889,29.3333,0.5,0.104615,0.132844,-0.0282774,0.147107,0.214608,-0.229055,0.152774,0.263025,-0.360453,0.137331,0.287018,-0.467554,0.106778,0.288514,-0.574501
2628,33.7778,29.3333,0.5,0.106562,0.131235,0.00416991,0.148802,0.210728,-0.151779,0.153132,0.257159,-0.246966,0.136181,0.27988,-0.32569,0.104337,0.280969,-0.410305
2629,34.6667,31.1111,0.5,0.111424,0.14329,0.0671674,0.153074,0.233379,-0.00551042,0.153266,0.289795,-0.0302541,0.129684,0.322041,-0.0454047,0.0891124,0.332143,-0.0704736
2630,34.6667,30.2222,0.5,0.109283,0.137504,0.0517883,0.150533,0.222377,-0.0401137,0.151707,0.274181,-0.0823465,0.130424,0.302542,-0.115692,0.093447,0.309574,-0.160085
2636,32.8889,32.0,0.5,0.105293,0.154091,-0.00173604,0.146178,0.256919,-0.168276,0.148487,0.326054,-0.270448,0.127722,0.370208,-0.34746,0.0897378,0.391186,-0.422951
2637,33.7778,32.0,0.5,0.108448,0.153057,0.0424107,0.148263,0.253878,-0.0658757,0.146754,0.320981,-0.118796,0.120591,0.363397,-0.154027,0.0761399,0.382988,-0.193016
2638,34.6667,33.7778,0.5,0.110542,0.163205,0.0701312,0.15104,0.273681,0.0112851,0.149159,0.350541,-0.00144933,0.121496,0.402993,-0.000182616,0.0741856,0.432832,-0.00394528
2639,34.6667,32.8889,0.5,0.109673,0.156818,0.0738158,0.148908,0.261013,0.0151916,0.145786,0.33182,0.00291474,0.117391,0.378504,0.00299775,0.0701194,0.402903,-0.00362817
2645,32.8889,34.6667,0.5,0.106346,0.169169,-0.0149922,0.149927,0.28717,-0.186129,0.155161,0.371384,-0.292653,0.136232,0.430483,-0.369808,0.0984352,0.466207,-0.44192
2646,33.7778,34.6667,0.5,0.111146,0.166736,0.0288318,0.15526,0.281734,-0.0833297,0.158273,0.363239,-0.140274,0.135421,0.4202,-0.174894,0.0923526,0.454405,-0.208931
2647,34.6667,36.4444,0.5,0.127409,0.182097,0.042309,0.188125,0.311425,-0.0352309,0.207779,0.406907,-0.0665991,0.201254,0.47781,-0.0791312,0.173955,0.525939,-0.0920796
2648,34.6667,35.5556,0.5,0.125098,0.176394,0.0568221,0.181586,0.300553,-0.00837499,0.195925,0.39143,-0.0270482,0.183627,0.458227,-0.0281548,0.150307,0.502718,-0.0309015
2654,32.8889,37.3333,0.5,0.113066,0.190832,-0.0462702,0.167222,0.330151,-0.244343,0.184851,0.435297,-0.378977,0.178684,0.515019,-0.482085,0.153679,0.571029,-0.578931
2655,33.7778,37.3333,0.5,0.119183,0.190737,-0.0114407,0.176565,0.329263,-0.158261,0.195686,0.43369,-0.250916,0.190023,0.513042,-0.318198,0.164675,0.569066,-0.382397
2656,34.6667,39.1111,0.5,0.135059,0.205659,-0.0215639,0.210724,0.357496,-0.157988,0.249299,0.474301,-0.249792,0.263411,0.565603,-0.319672,0.257833,0.633305,-0.38716
2657,34.6667,38.2222,0.5,0.129379,0.196999,0.00119843,0.196786,0.340812,-0.11426,0.225737,0.450264,-0.184734,0.229651,0.534764,-0.234421,0.213509,0.596148,-0.282752
2663,32.8889,40.0,0.5,0.117982,0.216692,-0.082299,0.181967,0.381389,-0.314783,0.21169,0.51143,-0.486288,0.218248,0.615645,-0.625462,0.206382,0.69565,-0.758629
2664,33.7778,40.0,0.5,0.128945,0.2158,-0.0628064,0.202625,0.378446,-0.257612,0.241472,0.505974,-0.400205,0.256972,0.607595,-0.515453,0.253805,0.685069,-0.626316
2665,37.3333,1.77778,0.5,0.133709,0.0186756,-0.743284,0.224962,0.0203144,-1.92101,0.298515,-0.00348054,-2.67649,0.365651,-0.0542531,-3.18765,0.430114,-0.130899,-3.55908
2666,37.3333,0.888889,0.5,0.132294,0.0164456,-0.731932,0.221122,0.0158302,-1.91105,0.291156,-0.0099025,-2.65437,0.353853,-0.0619584,-3.14436,0.413268,-0.138858,-3.48911
2673,35.5556,2.66667,0.5,0.121252,0.0198679,-0.796401,0.201151,0.0248249,-2.00497,0.265258,0.00459818,-2.81539,0.324622,-0.0439949,-3.39183,0.382279,-0.121163,-3.8308
2674,36.4444,2.66667,0.5,0.127419,0.0192675,-0.77413,0.213301,0.0228314,-1.96543,0.282755,0.0012144,-2.75333,0.346835,-0.0481059,-3.30667,0.408774,-0.124869,-3.72427
2677,36.4444,0.0,0.5,0.126703,0.0108176,-0.74234,0.209376,0.00560263,-1.939,0.272922,-0.0242427,-2.69187,0.328887,-0.0802963,-3.18308,0.381404,-0.1612,-3.52181
2678,35.5556,0.0,0.5,0.121701,0.0108839,-0.765778,0.200309,0.00684709,-1.98012,0.261153,-0.0216421,-2.75684,0.315705,-0.0769236,-3.27317,0.367804,-0.158187,-3.63575
2679,37.3333,4.44444,0.5,0.140183,0.032857,-0.734564,0.239513,0.0478061,-1.86462,0.321915,0.03733,-2.61332,0.398191,1.27554e-05,-3.14566,0.471658,-0.06363,-3.55612
2680,37.3333,3.55556,0.5,0.137992,0.0269838,-0.746049,0.234676,0.0368322,-1.90068,0.314443,0.0213659,-2.66021,0.388242,-0.0210903,-3.19386,0.459437,-0.0899239,-3.59945
2686,35.5556,5.33333,0.5,0.120483,0.0414341,-0.755268,0.200755,0.0659592,-1.88563,0.264622,0.0656085,-2.65759,0.322604,0.0381507,-3.22336,0.377654,-0.0168321,-3.66989
2687,36.4444,5.33333,0.5,0.129043,0.0411857,-0.734375,0.217675,0.0643125,-1.84758,0.289429,0.0621548,-2.59799,0.354894,0.033141,-3.14211,0.41722,-0.0226577,-3.569
2688,37.3333,7.11111,0.5,0.137387,0.0533728,-0.673514,0.235191,0.0858847,-1.70265,0.315317,0.0931298,-2.39295,0.388108,0.0751265,-2.8968,0.456946,0.0323881,-3.29871
2689,37.3333,6.22222,0.5,0.137638,0.0462821,-0.69578,0.235226,0.0727086,-1.76065,0.315395,0.0737714,-2.47242,0.388648,0.0489696,-2.98765,0.45833,-0.00120219,-3.39414
2695,35.5556,8.0,0.5,0.117307,0.060344,-0.675951,0.196426,0.0994083,-1.6897,0.25859,0.113062,-2.38641,0.313738,0.101031,-2.9069,0.364965,0.0632265,-3.32897
2696,36.4444,8.0,0.5,0.125947,0.0602404,-0.665038,0.213117,0.0990726,-1.67008,0.282744,0.112665,-2.35439,0.34491,0.101087,-2.86249,0.402889,0.0645361,-3.27387
2697,37.3333,9.77778,0.5,0.129054,0.0752522,-0.616417,0.220572,0.127629,-1.54754,0.2944,0.15537,-2.18358,0.360312,0.159662,-2.6645,0.421578,0.140854,-3.06491
2698,37.3333,8.88889,0.5,0.132839,0.0681573,-0.630947,0.227414,0.113659,-1.59029,0.3042,0.134129,-2.23985,0.373187,0.130545,-2.72374,0.437743,0.103428,-3.11989
2704,35.5556,10.6667,0.5,0.109984,0.0816708,-0.599906,0.183658,0.138428,-1.49957,0.239954,0.169612,-2.12386,0.288319,0.176708,-2.60244,0.331912,0.159865,-3.00418
2705,36.4444,10.6667,0.5,0.116892,0.082965,-0.606684,0.196949,0.14253,-1.51367,0.259316,0.17748,-2.1427,0.313485,0.189053,-2.62651,0.362582,0.177296,-3.0352
2706,37.3333,12.4444,0.5,0.11364,0.0893676,-0.553467,0.191099,0.153524,-1.38017,0.250699,0.193362,-1.95619,0.302004,0.211256,-2.40868,0.348287,0.20745,-2.8022
2707,37.3333,11.5556,0.5,0.11873,0.0862085,-0.583088,0.201016,0.148881,-1.45317,0.265627,0.187628,-2.0576,0.322074,0.204189,-2.52785,0.373536,0.198711,-2.93189
2713,35.5556,13.3333,0.5,0.102492,0.0911767,-0.519447,0.169555,0.153952,-1.30124,0.218646,0.191129,-1.84906,0.2592,0.205873,-2.28068,0.294585,0.198543,-2.65585
2714,36.4444,13.3333,0.5,0.105967,0.0925914,-0.518759,0.175977,0.157422,-1.2985,0.227709,0.197087,-1.84343,0.270713,0.21473,-2.27377,0.308363,0.210735,-2.65003
2715,37.3333,15.1111,0.5,0.102417,0.0888465,-0.427165,0.166992,0.144986,-1.08876,0.211426,0.175055,-1.54639,0.246233,0.184379,-1.91344,0.275479,0.174065,-2.24419
2716,37.3333,14.2222,0.5,0.104908,0.0902271,-0.472336,0.172862,0.150638,-1.19162,0.221618,0.185811,-1.69118,0.26126,0.200012,-2.08907,0.295539,0.194006,-2.44297
2722,35.5556,16.0,0.5,0.095948,0.0842409,-0.387651,0.15454,0.131899,-1.00488,0.193004,0.151549,-1.43144,0.22195,0.149239,-1.77208,0.24563,0.126253,-2.07725
2723,36.4444,16.0,0.5,0.0986528,0.0841825,-0.382056,0.158789,0.132061,-0.990263,0.197945,0.152322,-1.40895,0.22699,0.151186,-1.74476,0.250306,0.130031,-2.04836
2724,37.3333,17.7778,0.5,0.102536,0.0908808,-0.30005,0.162703,0.142368,-0.798209,0.199025,0.166477,-1.13786,0.22372,0.171188,-1.41854,0.241852,0.158466,-1.68491
2725,37.3333,16.8889,0.5,0.102005,0.0891828,-0.342377,0.163507,0.141246,-0.894671,0.202598,0.16649,-1.27362,0.230845,0.172049,-1.58336,0.252952,0.15959,-1.87162
2731,35.5556,18.6667,0.5,0.0938665,0.0912859,-0.236806,0.14477,0.136493,-0.671814,0.171433,0.150203,-0.956355,0.186803,0.141445,-1.18256,0.196604,0.112701,-1.39265
2732,36.4444,18.6667,0.5,0.0981062,0.0920568,-0.240962,0.152067,0.139523,-0.674505,0.180881,0.156781,-0.960698,0.197636,0.152877,-1.19305,0.208056,0.130269,-1.41351
2733,37.3333,20.4444,0.5,0.104961,0.0967991,-0.16205,0.160778,0.146572,-0.490393,0.188374,0.16664,-0.702121,0.202551,0.167476,-0.882862,0.209731,0.152057,-1.06871
2734,37.3333,19.5556,0.5,0.104049,0.094935,-0.209499,0.161319,0.145616,-0.595127,0.191737,0.167592,-0.850632,0.209138,0.170532,-1.06631,0.219443,0.157072,-1.281
2740,35.5556,21.3333,0.5,0.0964445,0.0991963,-0.112651,0.141866,0.146368,-0.398318,0.157703,0.160217,-0.56996,0.159488,0.151492,-0.706811,0.154306,0.123314,-0.84366
2741,36.4444,21.3333,0.5,0.10092,0.098969,-0.110097,0.150429,0.14688,-0.38543,0.170332,0.162701,-0.551753,0.176376,0.157452,-0.689138,0.17563,0.134369,-0.8317
2742,37.3333,23.1111,0.5,0.108056,0.104272,-0.0456965,0.159891,0.155894,-0.233341,0.17955,0.175797,-0.340725,0.1843,0.175859,-0.439423,0.181623,0.159643,-0.557908
2743,37.3333,22.2222,0.5,0.10688,0.101599,-0.074522,0.159759,0.151929,-0.298104,0.181764,0.171177,-0.429906,0.189577,0.170974,-0.546127,0.190521,0.154789,-0.677664
2749,35.5556,24.0,0.5,0.101396,0.111158,-0.0390329,0.146013,0.169234,-0.23301,0.1578,0.194461,-0.343037,0.153759,0.197828,-0.435132,0.141307,0.182355,-0.537372
2750,36.4444,24.0,0.5,0.10514,0.109345,-0.0295787,0.152265,0.165509,-0.2046,0.165827,0.189322,-0.302805,0.163216,0.192254,-0.390709,0.151943,0.177587,-0.495419
2751,37.3333,25.7778,0.5,0.112379,0.117087,-0.00887141,0.163793,0.182249,-0.143103,0.180204,0.216591,-0.226867,0.17931,0.231743,-0.318457,0.167995,0.231067,-0.440006
2752,37.3333,24.8889,0.5,0.110339,0.112367,-0.0198514,0.161236,0.172808,-0.169956,0.178032,0.202441,-0.26052,0.178338,0.21301,-0.354163,0.169278,0.207956,-0.474964
2758,35.5556,26.6667,0.5,0.106582,0.129116,-0.00361864,0.151931,0.205852,-0.150555,0.16194,0.25045,-0.237462,0.153968,0.273552,-0.317953,0.134944,0.277923,-0.414668
2759,36.4444,26.6667,0.5,0.108842,0.128514,0.00722671,0.155069,0.204713,-0.117526,0.16512,0.249417,-0.190735,0.156785,0.27371,-0.266145,0.137061,0.280585,-0.365167
2760,37.3333,28.4444,0.5,0.11026,0.126946,0.0480572,0.154049,0.201485,-0.0147462,0.159684,0.245028,-0.0460887,0.145758,0.268895,-0.0916179,0.119268,0.276215,-0.168392
2761,37.3333,27.5556,0.5,0.107216,0.124601,0.0260177,0.149974,0.197528,-0.0638676,0.155799,0.240084,-0.117285,0.142952,0.263721,-0.183852,0.118335,0.271671,-0.282067
2767,35.5556,29.3333,0.5,0.110379,0.129531,0.0511529,0.153547,0.206212,-0.0313579,0.15759,0.250422,-0.0696581,0.140573,0.272419,-0.106685,0.109448,0.274656,-0.1614
2768,36.4444,29.3333,0.5,0.114568,0.127651,0.064395,0.160996,0.202286,0.00902197,0.167941,0.244949,-0.0103431,0.153978,0.266366,-0.036115,0.126214,0.269247,-0.0856749
2769,37.3333,31.1111,0.5,0.120919,0.141599,0.113039,0.169461,0.22905,0.131646,0.17571,0.283796,0.17419,0.158888,0.31643,0.205878,0.126232,0.329338,0.213032
2770,37.3333,30.2222,0.5,0.120122,0.135282,0.0944963,0.169543,0.217264,0.0890498,0.177938,0.267435,0.109023,0.164444,0.296655,0.116175,0.136274,0.307593,0.0958633
2776,35.5556,32.0,0.5,0.116805,0.14447,0.0969742,0.161683,0.235557,0.0732303,0.163779,0.29338,0.0883023,0.141233,0.327637,0.10756,0.100901,0.340322,0.113882
2777,36.4444,32.0,0.5,0.12128,0.143788,0.11343,0.169374,0.233739,0.121733,0.17403,0.290633,0.160824,0.153898,0.324514,0.197532,0.115966,0.337469,0.216818
2778,37.3333,33.7778,0.5,0.136492,0.15949,0.145218,0.197444,0.264672,0.210916,0.213019,0.33669,0.298669,0.201755,0.385616,0.382383,0.170299,0.413359,0.450247
2779,37.3333,32.8889,0.5,0.134355,0.154571,0.138186,0.193809,0.254961,0.192539,0.208639,0.322412,0.269503,0.197713,0.367121,0.340255,0.16792,0.391105,0.392478
2785,35.5556,34.6667,0.5,0.123812,0.173623,0.0976008,0.175851,0.294135,0.0860169,0.18432,0.381286,0.112186,0.166074,0.444512,0.148012,0.127185,0.485579,0.177032
2786,36.4444,34.6667,0.5,0.129456,0.171296,0.124896,0.1849,0.288947,0.157066,0.195444,0.373399,0.218656,0.178609,0.434357,0.283876,0.140631,0.473612,0.338821
2787,37.3333,36.4444,0.5,0.141211,0.17667,0.128798,0.209224,0.2992,0.188573,0.232463,0.388527,0.269352,0.227685,0.45473,0.35235,0.200539,0.499717,0.426882
2788,37.3333,35.5556,0.5,0.137147,0.170796,0.141746,0.199686,0.287894,0.211036,0.216897,0.372276,0.301407,0.206263,0.433919,0.391818,0.173781,0.474636,0.471291
2794,35.5556,37.3333,0.5,0.133457,0.183135,0.0544647,0.200093,0.312979,0.00804604,0.225518,0.409119,-0.00115715,0.224535,0.481175,0.00414663,0.202374,0.53103,0.00757308
2795,36.4444,37.3333,0.5,0.140716,0.181062,0.0835474,0.212112,0.308415,0.0838352,0.240719,0.402315,0.113221,0.241941,0.472683,0.151981,0.221058,0.521469,0.186661
2796,37.3333,39.1111,0.5,0.158552,0.192584,0.0420319,0.252537,0.329158,0.0247976,0.306247,0.430537,0.0290651,0.333527,0.507511,0.0423775,0.338938,0.562582,0.0547968
2797,37.3333,38.2222,0.5,0.15475,0.187072,0.0772292,0.241403,0.319188,0.0922806,0.285818,0.417203,0.128792,0.302894,0.491627,0.17219,0.297531,0.544731,0.212291
2803,35.5556,40.0,0.5,0.147454,0.211505,-0.0241337,0.236571,0.367733,-0.142901,0.289087,0.488099,-0.225604,0.317217,0.582675,-0.289728,0.32545,0.653624,-0.35157
2804,36.4444,40.0,0.5,0.154696,0.207371,-0.00732095,0.249523,0.358686,-0.0903288,0.306769,0.474026,-0.144833,0.338973,0.563922,-0.184721,0.350516,0.630771,-0.222993
2805,40.0,1.77778,0.5,0.132003,0.0141802,-0.639554,0.218677,0.00709997,-1.7286,0.283085,-0.0249581,-2.38071,0.33688,-0.0803454,-2.78764,0.384959,-0.156134,-3.06074
2806,40.0,0.888889,0.5,0.129641,0.0148817,-0.625759,0.212655,0.00850667,-1.71468,0.271992,-0.0224093,-2.35301,0.319507,-0.075846,-2.73718,0.360455,-0.148491,-2.98215
2813,38.2222,2.66667,0.5,0.135611,0.0179918,-0.71825,0.22887,0.0175193,-1.86285,0.303948,-0.00856484,-2.59387,0.372057,-0.0610331,-3.0893,0.437034,-0.138504,-3.4525
2814,39.1111,2.66667,0.5,0.137358,0.0160831,-0.685148,0.231434,0.0122936,-1.80117,0.305873,-0.0170037,-2.49867,0.372001,-0.0715273,-2.96024,0.434018,-0.149281,-3.29145
2817,39.1111,0.0,0.5,0.12884,0.0168255,-0.648321,0.210842,0.0136915,-1.76791,0.269417,-0.0139,-2.42822,0.316483,-0.0646543,-2.82572,0.357252,-0.135489,-3.07665
2818,38.2222,0.0,0.5,0.130134,0.0178747,-0.684206,0.214572,0.0171438,-1.83411,0.277293,-0.00830701,-2.5297,0.330078,-0.0582671,-2.96276,0.377741,-0.130266,-3.24726
2819,40.0,4.44444,0.5,0.149653,0.0236634,-0.651371,0.256752,0.024954,-1.71013,0.344106,0.000266543,-2.37399,0.422887,-0.0490369,-2.82083,0.497314,-0.120801,-3.15133
2820,40.0,3.55556,0.5,0.145987,0.017995,-0.652035,0.248518,0.0143012,-1.72527,0.33054,-0.0149463,-2.3889,0.403338,-0.0683892,-2.82547,0.471286,-0.143634,-3.13931
2826,38.2222,5.33333,0.5,0.144953,0.0340228,-0.6964,0.249146,0.0483191,-1.77887,0.335671,0.0371775,-2.48975,0.415288,0.000276249,-2.99389,0.49154,-0.0614571,-3.38443
